y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
530.8061666666666,526.6586,482.4461666666666,500.43613,467.0651666666666,483.38565,401.65400000000005,399.18527,182.09,217.01619,211.831,235.75854,215.22366666666667,220.45888,186.65066666666664,175.41646
482.4461666666666,493.85867,467.0651666666666,457.06436,401.65400000000005,378.89893,182.09,214.28499,211.831,235.69707,215.22366666666667,217.492,186.65066666666664,167.88383,160.82716666666664,149.89542
467.0651666666666,462.32535,401.65400000000005,375.0553,182.09,199.67178,211.831,227.60524,215.22366666666667,210.53818,186.65066666666664,171.16057,160.82716666666664,135.79936,140.72466666666665,124.176636
401.65400000000005,368.56815,182.09,201.76706,211.831,227.0711,215.22366666666667,214.02028,186.65066666666664,176.17128,160.82716666666664,140.35088,140.72466666666665,129.79398,98.90333333333334,116.78023
182.09,212.78975,211.831,228.47253,215.22366666666667,224.75409,186.65066666666664,186.83824,160.82716666666664,155.92973,140.72466666666665,129.80194,98.90333333333334,109.89141,84.242,118.4802
211.831,230.80011,215.22366666666667,218.46068,186.65066666666664,177.44885,160.82716666666664,150.69572,140.72466666666665,136.63652,98.90333333333334,120.52775,84.242,116.469055,89.5845,110.96866
215.22366666666667,208.7906,186.65066666666664,172.37411,160.82716666666664,145.44923,140.72466666666665,130.28691,98.90333333333334,119.38394,84.242,112.79976,89.5845,110.70236,90.16883333333334,107.68381
186.65066666666664,178.59195,160.82716666666664,143.12856,140.72466666666665,135.37299,98.90333333333334,122.57822,84.242,120.1362,89.5845,111.087975,90.16883333333334,108.299515,90.501,113.60609
160.82716666666664,147.05049,140.72466666666665,125.28173,98.90333333333334,120.241486,84.242,116.573074,89.5845,116.07173,90.16883333333334,114.11323,90.501,110.05644,100.95383333333334,127.92148
140.72466666666665,134.6737,98.90333333333334,115.74134,84.242,116.3709,89.5845,119.03792,90.16883333333334,118.39189,90.501,113.229744,100.95383333333334,117.19963,98.801,122.17182
98.90333333333334,119.4021,84.242,123.91645,89.5845,120.35059,90.16883333333334,119.453964,90.501,118.155365,100.95383333333334,118.44856,98.801,118.34054,81.31666666666666,120.78138
84.242,109.33447,89.5845,111.763596,90.16883333333334,113.42595,90.501,119.34128,100.95383333333334,124.11238,98.801,122.15896,81.31666666666666,123.702965,73.81283333333334,182.6825
89.5845,114.53793,90.16883333333334,105.75512,90.501,110.81794,100.95383333333334,127.53046,98.801,116.195015,81.31666666666666,102.47161,73.81283333333334,117.972244,79.01116666666667,149.90897
90.16883333333334,99.29271,90.501,100.06907,100.95383333333334,117.167786,98.801,95.21846,81.31666666666666,94.907196,73.81283333333334,85.114456,79.01116666666667,104.19054,87.07466666666667,98.92893
90.501,87.38914,100.95383333333334,115.90368,98.801,111.16467,81.31666666666666,110.62764,73.81283333333334,103.190384,79.01116666666667,108.36808,87.07466666666667,106.09152,91.68616666666668,103.24011
100.95383333333334,108.60951,98.801,95.14604,81.31666666666666,93.162125,73.81283333333334,91.78879,79.01116666666667,113.854744,87.07466666666667,97.840775,91.68616666666668,96.90959,118.10416666666669,98.129486
98.801,100.0125,81.31666666666666,97.686584,73.81283333333334,85.54753,79.01116666666667,98.129105,87.07466666666667,111.33888,91.68616666666668,102.12212,118.10416666666669,109.876175,114.4955,94.485565
81.31666666666666,74.02159,73.81283333333334,78.23689,79.01116666666667,89.382965,87.07466666666667,81.46754,91.68616666666668,77.671425,118.10416666666669,80.63556,114.4955,83.01867,118.87,99.45228
73.81283333333334,91.08763,79.01116666666667,88.724846,87.07466666666667,88.41816,91.68616666666668,92.75364,118.10416666666669,86.456955,114.4955,79.03756,118.87,99.838875,123.31366666666668,95.64139
79.01116666666667,88.27223,87.07466666666667,95.10744,91.68616666666668,84.2571,118.10416666666669,84.83953,114.4955,86.8305,118.87,95.09488,123.31366666666668,99.82343,124.70916666666668,103.407906
87.07466666666667,75.545,91.68616666666668,77.120865,118.10416666666669,80.71909,114.4955,82.14686,118.87,96.36493,123.31366666666668,82.83777,124.70916666666668,91.58519,134.06716666666665,87.01522
91.68616666666668,95.41026,118.10416666666669,91.24141,114.4955,91.6322,118.87,118.6848,123.31366666666668,113.5738,124.70916666666668,104.62556,134.06716666666665,107.66603,138.08483333333334,110.00889
118.10416666666669,86.10587,114.4955,75.115234,118.87,108.22679,123.31366666666668,76.80944,124.70916666666668,82.44544,134.06716666666665,105.68968,138.08483333333334,103.7052,150.7785,139.35294
114.4955,72.23831,118.87,85.43009,123.31366666666668,84.21325,124.70916666666668,85.66336,134.06716666666665,86.35465,138.08483333333334,104.01188,150.7785,118.53613,155.56233333333333,124.94217
118.87,79.34979,123.31366666666668,81.984726,124.70916666666668,84.55342,134.06716666666665,102.37384,138.08483333333334,96.27208,150.7785,122.0697,155.56233333333333,128.73471,149.7421666666667,141.85522
123.31366666666668,87.47588,124.70916666666668,103.48257,134.06716666666665,105.41612,138.08483333333334,102.71773,150.7785,113.301315,155.56233333333333,120.60301,149.7421666666667,117.97977,127.14900000000002,110.59339
124.70916666666668,99.32953,134.06716666666665,97.70226,138.08483333333334,101.367355,150.7785,133.24466,155.56233333333333,129.92802,149.7421666666667,123.15597,127.14900000000002,114.66315,125.04966666666664,117.30113
134.06716666666665,99.41951,138.08483333333334,95.94559,150.7785,131.60785,155.56233333333333,136.14793,149.7421666666667,141.3633,127.14900000000002,120.15052,125.04966666666664,114.14377,104.02933333333334,109.87014
138.08483333333334,107.00235,150.7785,141.20645,155.56233333333333,145.06311,149.7421666666667,143.09264,127.14900000000002,121.32158,125.04966666666664,114.65078,104.02933333333334,106.95561,104.27733333333336,105.770996
150.7785,144.07434,155.56233333333333,150.02638,149.7421666666667,140.59384,127.14900000000002,118.52037,125.04966666666664,117.13432,104.02933333333334,113.82343,104.27733333333336,95.73302,102.98916666666668,100.808685
155.56233333333333,151.89972,149.7421666666667,140.70554,127.14900000000002,117.460365,125.04966666666664,119.21735,104.02933333333334,120.49124,104.27733333333336,103.871796,102.98916666666668,99.99779,101.99283333333332,92.67203
149.7421666666667,139.32637,127.14900000000002,112.59288,125.04966666666664,119.75468,104.02933333333334,98.62176,104.27733333333336,103.56171,102.98916666666668,93.415565,101.99283333333332,91.45038,102.2265,93.78258
127.14900000000002,122.31525,125.04966666666664,123.333824,104.02933333333334,103.97898,104.27733333333336,109.34015,102.98916666666668,110.96079,101.99283333333332,108.39402,102.2265,103.35913,115.242,119.54379
125.04966666666664,110.561485,104.02933333333334,104.426956,104.27733333333336,113.10968,102.98916666666668,102.604675,101.99283333333332,103.98199,102.2265,106.772964,115.242,100.30904,128.06166666666667,109.799805
104.02933333333334,109.261246,104.27733333333336,115.07597,102.98916666666668,107.82666,101.99283333333332,111.47089,102.2265,123.98289,115.242,114.84092,128.06166666666667,98.82303,119.2125,111.19329
104.27733333333336,103.81924,102.98916666666668,112.67932,101.99283333333332,109.22212,102.2265,107.48181,115.242,112.00514,128.06166666666667,132.25542,119.2125,107.30093,221.22666666666663,170.59721
102.98916666666668,99.417465,101.99283333333332,113.582375,102.2265,107.50984,115.242,103.492676,128.06166666666667,125.558914,119.2125,108.19237,221.22666666666663,191.12375,520.4076666666666,465.38086
101.99283333333332,94.051025,102.2265,126.81686,115.242,104.96414,128.06166666666667,118.86143,119.2125,118.176956,221.22666666666663,204.58073,520.4076666666666,527.8354,515.1296666666666,496.1887
102.2265,88.90458,115.242,100.95625,128.06166666666667,115.13427,119.2125,115.898674,221.22666666666663,199.65477,520.4076666666666,533.17584,515.1296666666666,506.31622,504.24683333333337,515.2808
115.242,93.4736,128.06166666666667,109.36128,119.2125,109.011024,221.22666666666663,208.9356,520.4076666666666,542.3042,515.1296666666666,531.2653,504.24683333333337,516.9394,424.44666666666666,422.8154
128.06166666666667,94.79393,119.2125,96.09832,221.22666666666663,191.44765,520.4076666666666,521.8016,515.1296666666666,529.11926,504.24683333333337,516.526,424.44666666666666,418.9865,207.626,219.02287
119.2125,104.4602,221.22666666666663,191.48557,520.4076666666666,530.1302,515.1296666666666,518.7829,504.24683333333337,509.51712,424.44666666666666,428.85593,207.626,205.99248,513.8711666666667,532.4931
221.22666666666663,200.99327,520.4076666666666,537.9892,515.1296666666666,504.5413,504.24683333333337,512.79315,424.44666666666666,430.69012,207.626,190.21092,513.8711666666667,549.01526,480.2098333333333,501.70813
520.4076666666666,529.8776,515.1296666666666,502.40042,504.24683333333337,516.2585,424.44666666666666,424.64383,207.626,200.76395,513.8711666666667,540.6709,480.2098333333333,505.18298,454.05283333333335,491.39008
515.1296666666666,495.66208,504.24683333333337,500.0304,424.44666666666666,419.42072,207.626,194.81252,513.8711666666667,559.6195,480.2098333333333,513.33,454.05283333333335,510.50153,418.0163333333333,413.96225
504.24683333333337,453.2557,424.44666666666666,380.30597,207.626,186.54073,513.8711666666667,529.6642,480.2098333333333,507.4233,454.05283333333335,488.46597,418.0163333333333,384.51047,286.6335,219.20657
424.44666666666666,379.86588,207.626,168.68576,513.8711666666667,540.0806,480.2098333333333,516.51935,454.05283333333335,508.37723,418.0163333333333,392.04367,286.6335,213.34784,285.925,267.85715
207.626,172.6127,513.8711666666667,539.9339,480.2098333333333,512.3123,454.05283333333335,514.7879,418.0163333333333,408.61716,286.6335,203.32253,285.925,263.68176,265.35033333333337,258.4381
513.8711666666667,544.82263,480.2098333333333,517.2084,454.05283333333335,529.94867,418.0163333333333,422.66724,286.6335,227.95964,285.925,265.6079,265.35033333333337,249.21468,246.8685,215.39828
480.2098333333333,515.76196,454.05283333333335,511.6839,418.0163333333333,413.1884,286.6335,240.82625,285.925,254.76237,265.35033333333337,236.01787,246.8685,209.348,209.85350000000005,181.25165
454.05283333333335,501.9312,418.0163333333333,392.71664,286.6335,237.89526,285.925,266.1034,265.35033333333337,247.23802,246.8685,207.03957,209.85350000000005,179.45998,179.69233333333335,178.5796
418.0163333333333,402.07156,286.6335,221.7547,285.925,260.24225,265.35033333333337,234.05486,246.8685,208.31097,209.85350000000005,171.08646,179.69233333333335,143.01428,168.4055,133.00305
286.6335,237.17946,285.925,258.43234,265.35033333333337,254.07343,246.8685,210.92088,209.85350000000005,183.17921,179.69233333333335,149.587,168.4055,130.82645,168.71050000000002,145.03545
285.925,256.60583,265.35033333333337,232.437,246.8685,205.45634,209.85350000000005,168.20305,179.69233333333335,158.26921,168.4055,141.68314,168.71050000000002,139.93842,169.4025,134.2721
265.35033333333337,244.77399,246.8685,199.65787,209.85350000000005,186.49332,179.69233333333335,169.39687,168.4055,145.22551,168.71050000000002,144.34932,169.4025,139.06018,170.43933333333334,151.95323
246.8685,204.07799,209.85350000000005,181.81064,179.69233333333335,165.53915,168.4055,152.8823,168.71050000000002,148.18123,169.4025,142.60556,170.43933333333334,124.21834,171.06816666666666,139.08435
209.85350000000005,194.3469,179.69233333333335,169.90707,168.4055,150.50146,168.71050000000002,154.19142,169.4025,147.92168,170.43933333333334,138.35384,171.06816666666666,130.09827,181.95066666666668,145.09451
179.69233333333335,170.92456,168.4055,151.34554,168.71050000000002,145.16232,169.4025,146.34499,170.43933333333334,141.28212,171.06816666666666,139.62355,181.95066666666668,135.62756,176.46116666666666,161.90515
168.4055,150.37552,168.71050000000002,153.01083,169.4025,146.47226,170.43933333333334,144.53545,171.06816666666666,145.84586,181.95066666666668,148.30667,176.46116666666666,145.40074,126.72466666666668,149.63144
168.71050000000002,144.3816,169.4025,144.79256,170.43933333333334,150.21407,171.06816666666666,147.653,181.95066666666668,165.17812,176.46116666666666,156.17902,126.72466666666668,158.93127,224.06,241.39276
169.4025,138.38654,170.43933333333334,140.21225,171.06816666666666,147.45383,181.95066666666668,147.07326,176.46116666666666,161.69872,126.72466666666668,149.43707,224.06,240.86911,502.0901666666667,552.85846
170.43933333333334,141.2694,171.06816666666666,140.19412,181.95066666666668,140.77547,176.46116666666666,162.36766,126.72466666666668,161.25287,224.06,227.98814,502.0901666666667,550.7253,486.31233333333336,488.26575
171.06816666666666,135.91833,181.95066666666668,141.06145,176.46116666666666,158.26372,126.72466666666668,143.5641,224.06,231.86394,502.0901666666667,533.7225,486.31233333333336,493.93896,485.95916666666665,488.12717
181.95066666666668,135.95433,176.46116666666666,141.7457,126.72466666666668,141.43867,224.06,223.18373,502.0901666666667,549.8422,486.31233333333336,509.7908,485.95916666666665,499.6328,398.455,412.02563
176.46116666666666,147.74844,126.72466666666668,139.96191,224.06,219.74796,502.0901666666667,543.9946,486.31233333333336,526.5389,485.95916666666665,494.65488,398.455,418.98566,200.516,209.49335
126.72466666666668,148.4793,224.06,217.74248,502.0901666666667,539.2323,486.31233333333336,509.48712,485.95916666666665,507.69168,398.455,413.70938,200.516,204.00716,498.29966666666667,512.96423
224.06,211.34161,502.0901666666667,526.8335,486.31233333333336,512.1755,485.95916666666665,499.0602,398.455,416.41046,200.516,191.18599,498.29966666666667,530.65546,435.6166666666667,491.6852
502.0901666666667,521.58923,486.31233333333336,496.20636,485.95916666666665,491.17703,398.455,414.56268,200.516,209.11317,498.29966666666667,524.5817,435.6166666666667,475.47473,435.7311666666666,470.36398
486.31233333333336,493.02994,485.95916666666665,482.0086,398.455,405.9973,200.516,215.2513,498.29966666666667,539.1156,435.6166666666667,486.27823,435.7311666666666,473.80762,425.8786666666667,381.76776
485.95916666666665,459.79404,398.455,359.49066,200.516,187.84363,498.29966666666667,514.9084,435.6166666666667,480.68674,435.7311666666666,459.5863,425.8786666666667,380.401,246.37316666666663,216.20177
398.455,361.49084,200.516,184.68987,498.29966666666667,506.32095,435.6166666666667,488.128,435.7311666666666,483.6487,425.8786666666667,370.5516,246.37316666666663,216.4541,289.3858333333333,252.01178
200.516,176.31644,498.29966666666667,508.88925,435.6166666666667,479.3071,435.7311666666666,484.68256,425.8786666666667,378.43323,246.37316666666663,212.06648,289.3858333333333,243.8443,273.541,241.73816
498.29966666666667,487.26752,435.6166666666667,477.30908,435.7311666666666,477.66858,425.8786666666667,385.6487,246.37316666666663,222.31612,289.3858333333333,230.66747,273.541,229.26495,257.5233333333333,201.13371
435.6166666666667,478.12006,435.7311666666666,473.91507,425.8786666666667,394.81235,246.37316666666663,233.80815,289.3858333333333,264.90256,273.541,252.3008,257.5233333333333,207.41728,214.98316666666668,182.50015
435.7311666666666,470.81827,425.8786666666667,390.92673,246.37316666666663,229.8531,289.3858333333333,272.6515,273.541,256.57443,257.5233333333333,206.22789,214.98316666666668,174.1132,206.17866666666663,171.57883
425.8786666666667,380.45355,246.37316666666663,227.04002,289.3858333333333,262.01904,273.541,247.93175,257.5233333333333,205.90926,214.98316666666668,171.28021,206.17866666666663,156.08888,173.51600000000002,140.89398
246.37316666666663,225.1902,289.3858333333333,259.6167,273.541,253.96146,257.5233333333333,208.453,214.98316666666668,182.90825,206.17866666666663,157.30194,173.51600000000002,130.97057,169.99633333333335,136.85431
289.3858333333333,250.06607,273.541,243.30214,257.5233333333333,203.01955,214.98316666666668,174.7298,206.17866666666663,161.0834,173.51600000000002,142.86191,169.99633333333335,132.29376,175.62,133.77475
273.541,252.65771,257.5233333333333,216.41695,214.98316666666668,191.64723,206.17866666666663,187.8323,173.51600000000002,158.74545,169.99633333333335,142.43248,175.62,138.04984,170.89866666666666,132.84064
257.5233333333333,221.44498,214.98316666666668,187.07903,206.17866666666663,178.0816,173.51600000000002,151.57202,169.99633333333335,150.73549,175.62,141.96985,170.89866666666666,137.2188,170.50633333333334,143.7547
214.98316666666668,198.07672,206.17866666666663,173.1565,173.51600000000002,152.5276,169.99633333333335,152.66594,175.62,154.1224,170.89866666666666,148.1376,170.50633333333334,146.95145,181.52666666666667,159.90796
206.17866666666663,183.3215,173.51600000000002,159.08704,169.99633333333335,152.61102,175.62,157.34218,170.89866666666666,159.53009,170.50633333333334,153.63937,181.52666666666667,167.21986,166.1715,170.95285
173.51600000000002,155.57593,169.99633333333335,150.03436,175.62,150.05762,170.89866666666666,151.29225,170.50633333333334,149.60872,181.52666666666667,163.81407,166.1715,163.13109,107.4225,148.01486
169.99633333333335,140.80252,175.62,146.8588,170.89866666666666,146.07147,170.50633333333334,148.00473,181.52666666666667,164.49336,166.1715,159.17436,107.4225,145.72696,225.5675,227.92361
175.62,137.14697,170.89866666666666,148.28201,170.50633333333334,140.304,181.52666666666667,151.10107,166.1715,156.41826,107.4225,148.34315,225.5675,230.0088,514.1385,492.3944
170.89866666666666,136.18823,170.50633333333334,146.28238,181.52666666666667,148.33707,166.1715,157.28418,107.4225,154.13419,225.5675,222.09349,514.1385,518.21716,495.2185,458.88776
170.50633333333334,139.00519,181.52666666666667,148.53407,166.1715,150.91759,107.4225,145.94675,225.5675,239.3724,514.1385,516.00024,495.2185,480.69464,484.577,487.8786
181.52666666666667,143.52695,166.1715,159.68433,107.4225,138.66302,225.5675,234.40056,514.1385,521.5166,495.2185,485.09348,484.577,487.2402,407.92483333333337,401.62936
166.1715,146.1954,107.4225,141.05597,225.5675,228.22424,514.1385,523.4329,495.2185,500.3508,484.577,479.44492,407.92483333333337,402.73724,197.058,210.12486
107.4225,137.74171,225.5675,226.10715,514.1385,505.01495,495.2185,454.54782,484.577,476.78455,407.92483333333337,391.19788,197.058,202.44983,531.0575,526.59595
225.5675,224.69661,514.1385,512.5122,495.2185,474.34357,484.577,492.26898,407.92483333333337,405.3411,197.058,195.07921,531.0575,547.06573,477.411,502.4287
514.1385,501.3122,495.2185,461.3873,484.577,475.32462,407.92483333333337,390.9908,197.058,203.49939,531.0575,537.7986,477.411,487.74545,476.776,489.96487
495.2185,467.60696,484.577,476.01724,407.92483333333337,400.2815,197.058,223.71465,531.0575,567.2031,477.411,502.69086,476.776,496.9321,403.972,412.1587
484.577,470.3706,407.92483333333337,381.27335,197.058,200.68018,531.0575,550.1003,477.411,508.0033,476.776,490.95462,403.972,392.93716,233.4035,227.51752
407.92483333333337,375.25977,197.058,197.84729,531.0575,545.5461,477.411,500.15958,476.776,496.57553,403.972,388.52692,233.4035,232.25679,298.6545,278.89
197.058,193.0116,531.0575,526.93933,477.411,495.34937,476.776,486.97272,403.972,404.07034,233.4035,232.5086,298.6545,286.43625,280.3445,269.7201
531.0575,512.2122,477.411,479.10034,476.776,485.05792,403.972,400.6635,233.4035,242.54262,298.6545,274.36804,280.3445,265.35147,264.0301666666667,225.68942
477.411,467.42352,476.776,457.95132,403.972,389.943,233.4035,238.39256,298.6545,263.3041,280.3445,251.93343,264.0301666666667,215.6966,228.98316666666668,190.02173
476.776,460.361,403.972,376.68594,233.4035,217.31886,298.6545,274.68457,280.3445,251.3575,264.0301666666667,212.87216,228.98316666666668,178.81123,192.7805,160.9302
403.972,369.4059,233.4035,222.39453,298.6545,263.9595,280.3445,251.8953,264.0301666666667,207.0887,228.98316666666668,170.70294,192.7805,143.84111,163.16566666666668,133.34402
233.4035,216.15884,298.6545,256.05798,280.3445,249.70187,264.0301666666667,215.56187,228.98316666666668,183.158,192.7805,148.06859,163.16566666666668,124.23058,151.4805,130.91672
298.6545,257.939,280.3445,249.21783,264.0301666666667,212.15576,228.98316666666668,178.69797,192.7805,151.07549,163.16566666666668,127.4848,151.4805,121.1118,155.51216666666667,127.23707
280.3445,244.13397,264.0301666666667,213.84866,228.98316666666668,182.57492,192.7805,162.77315,163.16566666666668,132.69572,151.4805,125.322205,155.51216666666667,116.23932,153.47566666666668,122.41111
264.0301666666667,211.76862,228.98316666666668,180.04526,192.7805,162.79211,163.16566666666668,141.94052,151.4805,132.5317,155.51216666666667,131.61656,153.47566666666668,119.520775,152.9775,133.25937
228.98316666666668,185.248,192.7805,160.84766,163.16566666666668,141.45486,151.4805,140.82059,155.51216666666667,131.85478,153.47566666666668,132.0281,152.9775,127.06502,162.24483333333333,140.05246
192.7805,165.76785,163.16566666666668,144.9621,151.4805,136.94885,155.51216666666667,141.2733,153.47566666666668,140.28233,152.9775,140.12128,162.24483333333333,141.12233,169.51316666666668,134.89583
163.16566666666668,142.50653,151.4805,139.27937,155.51216666666667,133.01529,153.47566666666668,150.71608,152.9775,137.39455,162.24483333333333,142.14676,169.51316666666668,132.37427,109.81166666666668,108.54355
151.4805,128.73846,155.51216666666667,134.34229,153.47566666666668,138.5994,152.9775,151.2873,162.24483333333333,140.1527,169.51316666666668,129.02917,109.81166666666668,107.99692,103.672,104.3961
155.51216666666667,127.06711,153.47566666666668,131.4369,152.9775,148.53465,162.24483333333333,148.72415,169.51316666666668,135.14632,109.81166666666668,103.7091,103.672,93.181625,125.23866666666666,103.41429
153.47566666666668,135.15303,152.9775,133.5903,162.24483333333333,149.04428,169.51316666666668,136.55467,109.81166666666668,113.291794,103.672,93.27855,125.23866666666666,104.51598,146.52166666666665,114.374596
152.9775,139.1696,162.24483333333333,132.37186,169.51316666666668,133.67159,109.81166666666668,102.10241,103.672,108.35309,125.23866666666666,115.4731,146.52166666666665,111.65031,163.75716666666668,132.73935
162.24483333333333,143.26028,169.51316666666668,125.85838,109.81166666666668,105.8475,103.672,107.4806,125.23866666666666,124.39708,146.52166666666665,131.59525,163.75716666666668,128.53784,159.778,139.17178
169.51316666666668,124.50667,109.81166666666668,108.4701,103.672,102.385124,125.23866666666666,113.84009,146.52166666666665,128.51738,163.75716666666668,136.3339,159.778,140.29361,149.89133333333336,146.73744
109.81166666666668,112.501526,103.672,106.43028,125.23866666666666,125.81256,146.52166666666665,136.95049,163.75716666666668,149.00114,159.778,144.49796,149.89133333333336,144.63165,194.915,176.07616
103.672,94.93251,125.23866666666666,122.0453,146.52166666666665,130.60399,163.75716666666668,152.1407,159.778,149.19849,149.89133333333336,142.62852,194.915,156.56802,178.068,136.01883
125.23866666666666,109.651276,146.52166666666665,129.7604,163.75716666666668,131.57938,159.778,139.74269,149.89133333333336,141.2342,194.915,140.7803,178.068,140.28833,176.1605,136.02058
146.52166666666665,139.53882,163.75716666666668,152.54086,159.778,151.94406,149.89133333333336,153.63492,194.915,167.35959,178.068,146.72511,176.1605,143.48462,179.21016666666668,149.80199
163.75716666666668,165.7645,159.778,154.02927,149.89133333333336,150.38055,194.915,174.9792,178.068,158.89003,176.1605,154.61127,179.21016666666668,145.71786,138.42999999999998,130.48969
159.778,179.2036,149.89133333333336,154.0212,194.915,184.96149,178.068,165.46608,176.1605,170.19363,179.21016666666668,158.52199,138.42999999999998,135.01184,198.72933333333333,165.1058
149.89133333333336,151.94994,194.915,166.44337,178.068,163.24048,176.1605,162.92155,179.21016666666668,160.44289,138.42999999999998,151.97214,198.72933333333333,151.83711,198.5476666666667,162.49931
194.915,168.18666,178.068,158.70044,176.1605,152.71548,179.21016666666668,134.70198,138.42999999999998,143.50513,198.72933333333333,160.69179,198.5476666666667,162.46637,198.43033333333327,163.4445
178.068,164.43456,176.1605,169.75189,179.21016666666668,151.04228,138.42999999999998,152.14381,198.72933333333333,171.85777,198.5476666666667,171.72487,198.43033333333327,167.34375,178.121,154.94102
176.1605,154.11748,179.21016666666668,155.63986,138.42999999999998,138.53368,198.72933333333333,165.62077,198.5476666666667,163.89618,198.43033333333327,159.5013,178.121,147.57178,155.98999999999998,142.96013
179.21016666666668,150.3408,138.42999999999998,143.84752,198.72933333333333,166.9078,198.5476666666667,171.3491,198.43033333333327,165.05695,178.121,147.84013,155.98999999999998,141.28146,136.6825,139.2164
138.42999999999998,144.22723,198.72933333333333,171.16945,198.5476666666667,168.09235,198.43033333333327,174.97328,178.121,152.51628,155.98999999999998,140.00984,136.6825,130.55446,133.9985,133.1964
198.72933333333333,168.23584,198.5476666666667,168.23965,198.43033333333327,167.45322,178.121,153.64523,155.98999999999998,145.75374,136.6825,134.67824,133.9985,132.64279,139.38733333333332,133.18057
198.5476666666667,169.41005,198.43033333333327,175.04184,178.121,156.2852,155.98999999999998,151.49915,136.6825,142.64062,133.9985,139.15459,139.38733333333332,130.58081,140.35600000000002,124.783394
198.43033333333327,172.63882,178.121,154.71503,155.98999999999998,145.23767,136.6825,140.15764,133.9985,134.3436,139.38733333333332,125.92458,140.35600000000002,118.290016,140.17666666666668,123.97244
178.121,159.87057,155.98999999999998,149.83264,136.6825,143.50381,133.9985,136.20348,139.38733333333332,134.7128,140.35600000000002,125.90626,140.17666666666668,125.85041,148.81683333333334,131.1198
155.98999999999998,143.29517,136.6825,139.55553,133.9985,139.43884,139.38733333333332,132.1798,140.35600000000002,127.25955,140.17666666666668,128.8272,148.81683333333334,127.60695,147.45100000000002,133.06157
136.6825,134.56905,133.9985,141.20056,139.38733333333332,126.649185,140.35600000000002,135.59976,140.17666666666668,136.10962,148.81683333333334,127.99043,147.45100000000002,116.00496,111.16816666666666,101.70497
133.9985,133.56433,139.38733333333332,126.58133,140.35600000000002,126.79512,140.17666666666668,132.24828,148.81683333333334,126.47758,147.45100000000002,119.70629,111.16816666666666,102.509636,100.5395,100.14034
139.38733333333332,135.20996,140.35600000000002,124.72252,140.17666666666668,125.026245,148.81683333333334,136.225,147.45100000000002,125.42975,111.16816666666666,89.774826,100.5395,83.83383,117.1565,98.465515
140.35600000000002,124.254745,140.17666666666668,128.71674,148.81683333333334,138.59322,147.45100000000002,138.33757,111.16816666666666,104.8473,100.5395,77.735054,117.1565,109.813034,135.34233333333333,111.177284
140.17666666666668,134.5078,148.81683333333334,132.54591,147.45100000000002,136.81252,111.16816666666666,107.60451,100.5395,95.20766,117.1565,112.67207,135.34233333333333,108.8275,143.556,110.88208
148.81683333333334,139.25572,147.45100000000002,134.44296,111.16816666666666,112.08049,100.5395,102.16135,117.1565,116.42705,135.34233333333333,111.91558,143.556,112.28311,145.503,124.11502
147.45100000000002,135.77655,111.16816666666666,107.81015,100.5395,106.75928,117.1565,112.65733,135.34233333333333,117.0026,143.556,111.28384,145.503,115.88645,140.82700000000003,120.038895
111.16816666666666,101.74034,100.5395,103.48447,117.1565,115.88864,135.34233333333333,115.9438,143.556,127.18135,145.503,124.819336,140.82700000000003,123.86718,137.25083333333336,141.88992
100.5395,95.30979,117.1565,113.30946,135.34233333333333,122.878555,143.556,125.06225,145.503,126.4008,140.82700000000003,120.59779,137.25083333333336,123.042496,177.4051666666667,123.574974
117.1565,108.80589,135.34233333333333,114.659775,143.556,126.72769,145.503,128.24452,140.82700000000003,121.43267,137.25083333333336,131.64363,177.4051666666667,128.91391,170.80900000000003,118.61399
135.34233333333333,117.607155,143.556,127.500114,145.503,135.06938,140.82700000000003,129.1626,137.25083333333336,136.55513,177.4051666666667,128.52315,170.80900000000003,123.49199,184.90216666666663,124.64129
143.556,138.21625,145.503,129.1869,140.82700000000003,126.68587,137.25083333333336,131.48799,177.4051666666667,126.991196,170.80900000000003,123.445656,184.90216666666663,120.932526,196.09133333333327,122.71241
145.503,138.58713,140.82700000000003,117.6069,137.25083333333336,143.94637,177.4051666666667,119.67167,170.80900000000003,139.4942,184.90216666666663,133.90782,196.09133333333327,132.83456,276.7916666666667,164.50018
140.82700000000003,115.980354,137.25083333333336,140.06793,177.4051666666667,133.13768,170.80900000000003,130.48419,184.90216666666663,130.07945,196.09133333333327,139.53993,276.7916666666667,159.0046,264.36716666666666,172.3445
137.25083333333336,150.49232,177.4051666666667,137.8201,170.80900000000003,139.312,184.90216666666663,132.99284,196.09133333333327,143.17471,276.7916666666667,173.13295,264.36716666666666,172.98682,243.92416666666668,183.42036
177.4051666666667,131.99301,170.80900000000003,138.71112,184.90216666666663,141.36664,196.09133333333327,148.60991,276.7916666666667,161.90855,264.36716666666666,167.31717,243.92416666666668,163.12158,196.98216666666667,152.18254
170.80900000000003,132.31003,184.90216666666663,135.51163,196.09133333333327,136.10667,276.7916666666667,180.7675,264.36716666666666,172.5673,243.92416666666668,164.35847,196.98216666666667,146.0687,154.08166666666668,140.7941
