y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
149.32966666666667,154.09187,240.341,256.317,533.8113333333333,571.688,487.5488333333333,543.0194,490.4478333333333,512.3991,396.56,436.32397,199.7973333333333,271.81778,590.9558333333333,575.694
240.341,227.2714,533.8113333333333,551.21576,487.5488333333333,542.05444,490.4478333333333,510.27615,396.56,418.132,199.7973333333333,251.81091,590.9558333333333,552.4566,536.0178333333333,502.24124
533.8113333333333,549.3333,487.5488333333333,515.4523,490.4478333333333,511.73193,396.56,419.6749,199.7973333333333,236.77351,590.9558333333333,571.0991,536.0178333333333,505.2874,526.7935,483.27164
487.5488333333333,495.49478,490.4478333333333,495.4601,396.56,420.3662,199.7973333333333,235.18361,590.9558333333333,552.20984,536.0178333333333,498.31082,526.7935,480.80936,358.8991666666667,386.1481
490.4478333333333,498.70508,396.56,431.5051,199.7973333333333,246.8903,590.9558333333333,548.6913,536.0178333333333,516.7057,526.7935,493.02158,358.8991666666667,391.7256,189.35966666666667,227.87827
396.56,404.57355,199.7973333333333,248.77896,590.9558333333333,533.3979,536.0178333333333,483.43665,526.7935,476.38715,358.8991666666667,365.63202,189.35966666666667,241.52075,252.67283333333336,236.0031
199.7973333333333,245.47093,590.9558333333333,519.05176,536.0178333333333,501.8557,526.7935,468.84628,358.8991666666667,388.7078,189.35966666666667,222.96407,252.67283333333336,255.11371,241.21166666666667,227.22049
590.9558333333333,522.4343,536.0178333333333,468.56998,526.7935,476.02133,358.8991666666667,372.8315,189.35966666666667,239.94225,252.67283333333336,247.27307,241.21166666666667,239.77623,167.2525,194.13522
536.0178333333333,498.92923,526.7935,471.59995,358.8991666666667,376.65756,189.35966666666667,228.31723,252.67283333333336,250.35095,241.21166666666667,244.94778,167.2525,190.50345,136.45600000000002,164.8394
526.7935,479.18536,358.8991666666667,379.4591,189.35966666666667,224.84383,252.67283333333336,255.98349,241.21166666666667,232.89919,167.2525,205.91019,136.45600000000002,162.3353,133.77333333333334,156.82248
358.8991666666667,393.57748,189.35966666666667,229.8549,252.67283333333336,256.20142,241.21166666666667,252.88028,167.2525,203.74391,136.45600000000002,173.49051,133.77333333333334,148.35434,112.90066666666668,134.33443
189.35966666666667,242.94551,252.67283333333336,254.09918,241.21166666666667,250.84337,167.2525,212.23901,136.45600000000002,168.47191,133.77333333333334,155.89758,112.90066666666668,138.9917,113.06283333333334,125.298515
252.67283333333336,254.96324,241.21166666666667,242.37973,167.2525,215.60562,136.45600000000002,179.36945,133.77333333333334,149.75208,112.90066666666668,142.22476,113.06283333333334,129.27866,112.04,127.469795
241.21166666666667,258.6234,167.2525,202.36777,136.45600000000002,176.70534,133.77333333333334,159.85132,112.90066666666668,136.74768,113.06283333333334,142.99638,112.04,119.632484,112.39316666666669,134.97041
167.2525,206.96355,136.45600000000002,164.94939,133.77333333333334,154.33943,112.90066666666668,137.00803,113.06283333333334,137.09872,112.04,133.16821,112.39316666666669,128.85274,100.71883333333334,124.28867
136.45600000000002,160.7974,133.77333333333334,141.98807,112.90066666666668,137.97742,113.06283333333334,128.4177,112.04,130.89423,112.39316666666669,127.03932,100.71883333333334,128.59897,95.45533333333331,127.190765
133.77333333333334,141.02458,112.90066666666668,130.51912,113.06283333333334,133.17226,112.04,127.48215,112.39316666666669,121.73705,100.71883333333334,127.287,95.45533333333331,122.793816,100.07733333333334,127.106865
112.90066666666668,138.11783,113.06283333333334,140.3926,112.04,137.09421,112.39316666666669,139.97142,100.71883333333334,144.53258,95.45533333333331,148.5295,100.07733333333334,150.76439,112.5865,153.55826
113.06283333333334,135.70918,112.04,143.97406,112.39316666666669,134.45673,100.71883333333334,144.22014,95.45533333333331,148.53291,100.07733333333334,147.38803,112.5865,152.68271,237.80566666666667,233.93848
112.04,126.668015,112.39316666666669,125.41028,100.71883333333334,134.41936,95.45533333333331,137.66753,100.07733333333334,141.44127,112.5865,148.57611,237.80566666666667,232.34042,531.4131666666667,533.9129
112.39316666666669,114.94052,100.71883333333334,114.15486,95.45533333333331,128.71776,100.07733333333334,139.62839,112.5865,139.51033,237.80566666666667,235.36305,531.4131666666667,524.831,543.08,492.5888
100.71883333333334,122.964035,95.45533333333331,146.2132,100.07733333333334,144.99898,112.5865,144.03986,237.80566666666667,248.34178,531.4131666666667,528.44324,543.08,489.80908,479.047,476.17178
95.45533333333331,145.99504,100.07733333333334,142.62723,112.5865,144.95747,237.80566666666667,244.92554,531.4131666666667,545.0478,543.08,494.08185,479.047,481.2127,393.6365,400.98566
100.07733333333334,133.44862,112.5865,136.81912,237.80566666666667,245.62949,531.4131666666667,541.3166,543.08,494.542,479.047,475.2742,393.6365,407.97235,200.542,241.47269
112.5865,133.37978,237.80566666666667,249.81178,531.4131666666667,538.56915,543.08,491.1491,479.047,474.04855,393.6365,411.45905,200.542,235.5921,548.464,548.9171
237.80566666666667,232.09048,531.4131666666667,535.6178,543.08,503.38626,479.047,490.19315,393.6365,419.12372,200.542,243.3314,548.464,547.7464,509.55216666666666,512.8868
531.4131666666667,524.21814,543.08,496.20535,479.047,490.574,393.6365,405.67807,200.542,226.58191,548.464,553.7177,509.55216666666666,498.7414,574.9513333333333,491.7335
543.08,496.67462,479.047,489.47598,393.6365,418.42853,200.542,229.57095,548.464,560.1842,509.55216666666666,518.1856,574.9513333333333,499.50607,440.4548333333333,408.4486
479.047,473.4137,393.6365,400.74594,200.542,235.30699,548.464,551.1296,509.55216666666666,529.8354,574.9513333333333,502.3119,440.4548333333333,401.40442,256.365,227.58502
393.6365,404.4057,200.542,228.11531,548.464,544.7064,509.55216666666666,515.1963,574.9513333333333,511.1984,440.4548333333333,390.3091,256.365,234.03426,283.3073333333333,277.38998
200.542,218.65877,548.464,537.3729,509.55216666666666,515.22345,574.9513333333333,501.37253,440.4548333333333,404.2668,256.365,234.82683,283.3073333333333,278.05322,279.75,267.79614
548.464,544.07697,509.55216666666666,509.71088,574.9513333333333,502.73438,440.4548333333333,398.0009,256.365,245.4455,283.3073333333333,273.6314,279.75,248.65396,228.255,213.40662
509.55216666666666,509.62808,574.9513333333333,488.6843,440.4548333333333,392.85733,256.365,224.9243,283.3073333333333,268.97714,279.75,248.01456,228.255,209.1744,198.3205,184.23038
574.9513333333333,494.08856,440.4548333333333,398.24753,256.365,220.19948,283.3073333333333,275.93723,279.75,256.36356,228.255,215.86296,198.3205,186.72571,184.8781666666667,166.3165
440.4548333333333,398.14066,256.365,228.67345,283.3073333333333,275.14597,279.75,265.48672,228.255,215.95518,198.3205,187.04317,184.8781666666667,164.87811,145.38766666666666,153.55717
256.365,240.856,283.3073333333333,281.12256,279.75,268.60376,228.255,229.74522,198.3205,191.57016,184.8781666666667,174.77823,145.38766666666666,149.57932,149.1465,137.02895
283.3073333333333,282.45856,279.75,269.29205,228.255,241.11139,198.3205,196.81085,184.8781666666667,171.61922,145.38766666666666,156.03195,149.1465,144.27322,143.90816666666666,136.31462
279.75,280.2993,228.255,220.11171,198.3205,193.85808,184.8781666666667,170.19504,145.38766666666666,157.24757,149.1465,154.07904,143.90816666666666,136.86047,145.00433333333334,145.89462
228.255,222.94746,198.3205,186.95372,184.8781666666667,172.59662,145.38766666666666,155.26117,149.1465,156.30864,143.90816666666666,144.36066,145.00433333333334,143.71463,142.64800000000002,134.3848
198.3205,192.5674,184.8781666666667,175.10449,145.38766666666666,157.64738,149.1465,153.74045,143.90816666666666,154.39731,145.00433333333334,144.07877,142.64800000000002,141.6066,151.23116666666667,137.60213
184.8781666666667,161.32726,145.38766666666666,147.93787,149.1465,151.58812,143.90816666666666,141.84799,145.00433333333334,138.00331,142.64800000000002,129.2394,151.23116666666667,140.28207,158.87133333333335,136.10335
145.38766666666666,165.83344,149.1465,155.10754,143.90816666666666,153.99944,145.00433333333334,165.4977,142.64800000000002,161.12778,151.23116666666667,164.95975,158.87133333333335,161.9646,109.54466666666669,161.2484
149.1465,142.10248,143.90816666666666,153.97083,145.00433333333334,151.36368,142.64800000000002,146.701,151.23116666666667,160.11742,158.87133333333335,143.9719,109.54466666666669,148.56267,264.437,236.76736
143.90816666666666,145.15112,145.00433333333334,146.52962,142.64800000000002,142.78247,151.23116666666667,151.18689,158.87133333333335,151.21437,109.54466666666669,147.0191,264.437,239.02718,544.5133333333333,515.9775
145.00433333333334,142.81894,142.64800000000002,127.004105,151.23116666666667,141.17162,158.87133333333335,141.35976,109.54466666666669,151.82727,264.437,237.67856,544.5133333333333,532.29486,516.1295,491.97803
142.64800000000002,144.69269,151.23116666666667,142.51291,158.87133333333335,146.33406,109.54466666666669,152.15102,264.437,255.00865,544.5133333333333,540.1009,516.1295,491.4883,503.1875,474.77914
151.23116666666667,147.55922,158.87133333333335,141.40907,109.54466666666669,153.6552,264.437,248.9722,544.5133333333333,559.87836,516.1295,505.67538,503.1875,495.9286,406.217,405.6128
158.87133333333335,142.29669,109.54466666666669,139.68445,264.437,253.87935,544.5133333333333,558.8996,516.1295,526.03345,503.1875,507.64066,406.217,428.0092,196.36016666666663,226.94098
109.54466666666669,138.73622,264.437,249.91205,544.5133333333333,568.5029,516.1295,517.37604,503.1875,518.0362,406.217,427.3555,196.36016666666663,231.86212,548.815,574.7167
264.437,243.40776,544.5133333333333,557.012,516.1295,517.672,503.1875,498.20554,406.217,428.19574,196.36016666666663,231.92053,548.815,565.19794,502.2891666666666,529.189
544.5133333333333,553.5443,516.1295,509.40433,503.1875,508.51184,406.217,418.88568,196.36016666666663,232.19444,548.815,577.6127,502.2891666666666,520.48663,539.6191666666667,514.39453
516.1295,523.3478,503.1875,518.94556,406.217,438.60413,196.36016666666663,225.77733,548.815,587.6552,502.2891666666666,538.8227,539.6191666666667,525.9058,407.4571666666667,428.58627
503.1875,523.8929,406.217,434.7709,196.36016666666663,239.52586,548.815,575.94196,502.2891666666666,552.83386,539.6191666666667,538.0031,407.4571666666667,424.4743,274.9786666666667,250.77371
406.217,429.04062,196.36016666666663,229.64664,548.815,570.5379,502.2891666666666,533.25885,539.6191666666667,534.9268,407.4571666666667,416.7199,274.9786666666667,248.8573,295.5996666666667,282.09488
196.36016666666663,232.77122,548.815,597.5545,502.2891666666666,543.45325,539.6191666666667,547.6392,407.4571666666667,450.71695,274.9786666666667,265.843,295.5996666666667,291.34088,285.3901666666667,289.66818
548.815,583.0363,502.2891666666666,539.6711,539.6191666666667,542.46985,407.4571666666667,415.72974,274.9786666666667,255.73787,295.5996666666667,291.96988,285.3901666666667,281.50037,225.2578333333333,246.37927
502.2891666666666,545.0104,539.6191666666667,529.82935,407.4571666666667,421.75647,274.9786666666667,256.89203,295.5996666666667,293.20752,285.3901666666667,275.03214,225.2578333333333,221.26752,198.15583333333333,198.21172
539.6191666666667,529.2642,407.4571666666667,427.04367,274.9786666666667,241.58261,295.5996666666667,279.1968,285.3901666666667,279.08655,225.2578333333333,236.80446,198.15583333333333,200.83798,131.92116666666666,194.11995
407.4571666666667,432.68164,274.9786666666667,260.9915,295.5996666666667,293.32816,285.3901666666667,281.82037,225.2578333333333,238.90614,198.15583333333333,208.52768,131.92116666666666,169.26385,100.33666666666666,161.99165
274.9786666666667,257.85492,295.5996666666667,295.2516,285.3901666666667,281.3529,225.2578333333333,234.08266,198.15583333333333,196.66483,131.92116666666666,175.09372,100.33666666666666,149.48643,104.39016666666666,143.151
295.5996666666667,299.88928,285.3901666666667,279.04596,225.2578333333333,240.9771,198.15583333333333,206.25311,131.92116666666666,173.84114,100.33666666666666,158.31439,104.39016666666666,145.17543,103.663,137.75595
285.3901666666667,292.56757,225.2578333333333,239.67917,198.15583333333333,209.21706,131.92116666666666,178.11612,100.33666666666666,152.11197,104.39016666666666,149.63731,103.663,135.43341,103.86066666666666,139.94983
225.2578333333333,252.18895,198.15583333333333,208.32796,131.92116666666666,185.70496,100.33666666666666,165.65752,104.39016666666666,160.56732,103.663,150.33725,103.86066666666666,147.10913,103.43133333333334,141.4026
198.15583333333333,213.09915,131.92116666666666,185.56044,100.33666666666666,166.06296,104.39016666666666,159.60724,103.663,158.28548,103.86066666666666,142.80315,103.43133333333334,141.48758,113.04483333333334,132.9962
131.92116666666666,189.6609,100.33666666666666,160.09341,104.39016666666666,156.53966,103.663,149.34415,103.86066666666666,141.0308,103.43133333333334,135.0424,113.04483333333334,145.05855,117.56733333333334,137.20323
100.33666666666666,170.25354,104.39016666666666,153.70999,103.663,155.869,103.86066666666666,158.39331,103.43133333333334,158.06322,113.04483333333334,155.36017,117.56733333333334,156.77356,134.4415,151.20935
104.39016666666666,156.64726,103.663,157.90091,103.86066666666666,160.7721,103.43133333333334,150.83151,113.04483333333334,159.50385,117.56733333333334,146.80875,134.4415,144.9921,261.09333333333336,215.8211
103.663,152.41779,103.86066666666666,141.86525,103.43133333333334,139.40636,113.04483333333334,147.99628,117.56733333333334,152.5699,134.4415,146.3674,261.09333333333336,235.4455,551.083,512.79663
103.86066666666666,147.04579,103.43133333333334,137.77995,113.04483333333334,143.62099,117.56733333333334,150.01447,134.4415,155.3069,261.09333333333336,228.52715,551.083,523.67664,507.021,484.6391
103.43133333333334,133.6679,113.04483333333334,148.61064,117.56733333333334,147.25883,134.4415,147.05168,261.09333333333336,244.23419,551.083,512.3797,507.021,480.4006,476.918,457.46378
113.04483333333334,149.38136,117.56733333333334,144.89267,134.4415,149.89761,261.09333333333336,243.1531,551.083,519.6055,507.021,463.4327,476.918,457.52594,391.1408333333333,385.1421
117.56733333333334,147.14677,134.4415,140.69815,261.09333333333336,249.12717,551.083,525.32404,507.021,497.02054,476.918,483.91574,391.1408333333333,409.31348,203.86416666666668,225.02786
134.4415,137.65376,261.09333333333336,234.46994,551.083,535.9154,507.021,493.89407,476.918,489.18393,391.1408333333333,417.3337,203.86416666666668,244.00275,573.8430000000001,569.0893
261.09333333333336,225.45183,551.083,516.3469,507.021,496.9295,476.918,486.0193,391.1408333333333,422.586,203.86416666666668,235.63176,573.8430000000001,556.2934,502.583,545.39636
551.083,511.9234,507.021,477.70322,476.918,496.42432,391.1408333333333,413.65286,203.86416666666668,228.11589,573.8430000000001,564.47296,502.583,513.4504,522.9496666666666,501.3208
507.021,475.4399,476.918,489.45285,391.1408333333333,424.14615,203.86416666666668,227.01479,573.8430000000001,547.48834,502.583,527.0966,522.9496666666666,513.64545,376.63933333333335,426.47937
476.918,491.20697,391.1408333333333,407.35745,203.86416666666668,226.46281,573.8430000000001,564.2259,502.583,524.7349,522.9496666666666,524.672,376.63933333333335,422.88315,268.90866666666665,264.07175
391.1408333333333,410.61554,203.86416666666668,222.43924,573.8430000000001,550.56244,502.583,510.26517,522.9496666666666,515.3983,376.63933333333335,421.01254,268.90866666666665,255.52347,279.3146666666667,300.03726
203.86416666666668,224.62503,573.8430000000001,562.4414,502.583,522.93396,522.9496666666666,509.80115,376.63933333333335,434.71548,268.90866666666665,262.45575,279.3146666666667,301.52832,268.6103333333333,302.9732
573.8430000000001,553.0364,502.583,518.55695,522.9496666666666,522.7501,376.63933333333335,415.22922,268.90866666666665,265.2661,279.3146666666667,308.4747,268.6103333333333,290.73965,227.571,254.40594
502.583,537.46,522.9496666666666,519.6363,376.63933333333335,425.9975,268.90866666666665,278.699,279.3146666666667,312.69962,268.6103333333333,299.2344,227.571,241.28806,190.8415,208.42383
522.9496666666666,503.88428,376.63933333333335,422.9546,268.90866666666665,272.55576,279.3146666666667,295.35822,268.6103333333333,284.09137,227.571,241.18103,190.8415,203.55049,177.51483333333334,186.53427
376.63933333333335,421.82986,268.90866666666665,273.02884,279.3146666666667,308.13528,268.6103333333333,289.41794,227.571,244.77187,190.8415,207.0807,177.51483333333334,161.91315,155.70566666666667,152.19519
268.90866666666665,275.79434,279.3146666666667,306.64368,268.6103333333333,304.97852,227.571,244.85095,190.8415,208.15025,177.51483333333334,183.23828,155.70566666666667,146.91273,135.267,143.41307
279.3146666666667,305.8631,268.6103333333333,288.35147,227.571,257.66888,190.8415,203.18262,177.51483333333334,173.05779,155.70566666666667,166.53464,135.267,142.10117,137.01600000000002,143.04413
268.6103333333333,287.1662,227.571,236.54517,190.8415,205.65569,177.51483333333334,173.36719,155.70566666666667,154.94804,135.267,148.40367,137.01600000000002,130.60251,135.95666666666668,139.1301
227.571,244.21515,190.8415,202.08046,177.51483333333334,169.75508,155.70566666666667,154.13379,135.267,140.26608,137.01600000000002,133.73254,135.95666666666668,128.7086,135.9201666666667,128.29544
190.8415,201.5165,177.51483333333334,171.27325,155.70566666666667,148.81392,135.267,149.9375,137.01600000000002,152.63057,135.95666666666668,141.32132,135.9201666666667,136.263,145.191,129.54108
177.51483333333334,167.20337,155.70566666666667,146.43794,135.267,143.01169,137.01600000000002,141.47037,135.95666666666668,131.98837,135.9201666666667,122.32106,145.191,122.67249,143.61216666666667,120.50429
155.70566666666667,155.60435,135.267,149.69218,137.01600000000002,140.74954,135.95666666666668,140.6139,135.9201666666667,140.81439,145.191,133.88773,143.61216666666667,132.7906,98.22283333333333,105.36833
135.267,145.63417,137.01600000000002,139.29398,135.95666666666668,143.58475,135.9201666666667,135.53348,145.191,141.40645,143.61216666666667,121.99601,98.22283333333333,103.65654,105.1115,116.37402
137.01600000000002,138.0935,135.95666666666668,133.34315,135.9201666666667,142.64677,145.191,143.57329,143.61216666666667,132.70558,98.22283333333333,112.495865,105.1115,108.63562,157.48016666666666,124.41061
135.95666666666668,131.35492,135.9201666666667,134.73892,145.191,144.15176,143.61216666666667,136.44466,98.22283333333333,124.6457,105.1115,111.12242,157.48016666666666,133.6531,180.0136666666667,132.60526
135.9201666666667,145.68958,145.191,141.53468,143.61216666666667,135.28822,98.22283333333333,119.12459,105.1115,121.33524,157.48016666666666,132.82558,180.0136666666667,144.3337,207.4595,147.5945
145.191,143.68286,143.61216666666667,123.944885,98.22283333333333,120.330574,105.1115,121.90439,157.48016666666666,147.75153,180.0136666666667,154.11584,207.4595,160.19568,200.01816666666667,156.98042
143.61216666666667,134.31277,98.22283333333333,113.61487,105.1115,121.25833,157.48016666666666,140.89258,180.0136666666667,162.37447,207.4595,159.16324,200.01816666666667,174.809,189.4833333333333,163.84029
98.22283333333333,125.62628,105.1115,127.870026,157.48016666666666,149.1244,180.0136666666667,155.54321,207.4595,174.13138,200.01816666666667,173.81494,189.4833333333333,173.8515,198.58566666666667,184.40967
105.1115,120.216515,157.48016666666666,155.92026,180.0136666666667,156.15245,207.4595,168.82817,200.01816666666667,184.30128,189.4833333333333,165.03828,198.58566666666667,187.87842,205.2695,182.24464
157.48016666666666,135.71953,180.0136666666667,170.98782,207.4595,172.35657,200.01816666666667,163.84264,189.4833333333333,162.70798,198.58566666666667,176.9531,205.2695,180.88907,193.95166666666668,182.00531
180.0136666666667,154.4182,207.4595,163.87071,200.01816666666667,166.44545,189.4833333333333,154.54726,198.58566666666667,175.14253,205.2695,163.5434,193.95166666666668,168.78067,109.1175,160.94897
207.4595,189.51549,200.01816666666667,186.97667,189.4833333333333,164.30211,198.58566666666667,182.91045,205.2695,183.31163,193.95166666666668,188.574,109.1175,168.46498,103.68583333333336,149.56313
200.01816666666667,178.6679,189.4833333333333,160.31607,198.58566666666667,195.56355,205.2695,183.4625,193.95166666666668,184.77953,109.1175,171.20477,103.68583333333336,160.84113,200.01583333333332,164.7715
189.4833333333333,176.66655,198.58566666666667,195.1762,205.2695,200.0029,193.95166666666668,191.86674,109.1175,177.54263,103.68583333333336,176.41248,200.01583333333332,186.58556,201.46383333333333,175.54175
198.58566666666667,193.0116,205.2695,194.48013,193.95166666666668,192.63634,109.1175,168.39644,103.68583333333336,165.38893,200.01583333333332,176.99893,201.46383333333333,181.16049,199.225,178.99138
205.2695,187.46991,193.95166666666668,178.25055,109.1175,167.09413,103.68583333333336,154.52917,200.01583333333332,183.71814,201.46383333333333,172.96393,199.225,175.0079,180.02583333333334,156.338
193.95166666666668,179.63953,109.1175,177.71355,103.68583333333336,159.39127,200.01583333333332,179.65802,201.46383333333333,186.72517,199.225,174.39774,180.02583333333334,157.46552,161.80116666666666,148.65193
109.1175,176.54152,103.68583333333336,163.0078,200.01583333333332,177.37392,201.46383333333333,178.7817,199.225,168.52971,180.02583333333334,152.99072,161.80116666666666,150.18759,136.64716666666666,142.4585
103.68583333333336,151.79976,200.01583333333332,173.81375,201.46383333333333,181.96469,199.225,172.65828,180.02583333333334,157.20364,161.80116666666666,151.2666,136.64716666666666,140.41711,138.19966666666667,135.60497
200.01583333333332,171.02913,201.46383333333333,178.19135,199.225,173.77583,180.02583333333334,152.10165,161.80116666666666,144.60231,136.64716666666666,137.33067,138.19966666666667,133.92305,137.12116666666668,128.70667
201.46383333333333,192.21254,199.225,180.12723,180.02583333333334,156.90721,161.80116666666666,147.16621,136.64716666666666,148.25969,138.19966666666667,140.08366,137.12116666666668,129.27841,137.32666666666668,129.22781
199.225,173.14455,180.02583333333334,146.92676,161.80116666666666,143.67747,136.64716666666666,145.51457,138.19966666666667,147.09808,137.12116666666668,134.90514,137.32666666666668,126.5785,138.4875,117.632576
180.02583333333334,159.18283,161.80116666666666,162.04005,136.64716666666666,155.29349,138.19966666666667,149.59372,137.12116666666668,145.80035,137.32666666666668,141.0539,138.4875,135.15866,148.062,131.39482
161.80116666666666,151.56908,136.64716666666666,149.93506,138.19966666666667,149.7837,137.12116666666668,137.53485,137.32666666666668,140.74487,138.4875,142.64325,148.062,143.28767,150.2576666666667,131.50726
136.64716666666666,155.65228,138.19966666666667,153.523,137.12116666666668,153.70528,137.32666666666668,148.71698,138.4875,152.40645,148.062,154.89835,150.2576666666667,144.36748,120.78816666666668,120.76147
138.19966666666667,144.20816,137.12116666666668,157.84116,137.32666666666668,158.6683,138.4875,142.02895,148.062,149.59341,150.2576666666667,135.57678,120.78816666666668,118.215706,79.45866666666666,118.27735
137.12116666666668,143.5762,137.32666666666668,148.9701,138.4875,150.54788,148.062,142.1886,150.2576666666667,142.67255,120.78816666666668,130.48552,79.45866666666666,105.663414,99.39333333333336,122.8104
137.32666666666668,141.02435,138.4875,143.04077,148.062,138.6682,150.2576666666667,128.65144,120.78816666666668,120.05554,79.45866666666666,108.15888,99.39333333333336,134.28766,83.90516666666666,134.87721
138.4875,136.86443,148.062,142.42848,150.2576666666667,142.49059,120.78816666666668,116.06999,79.45866666666666,115.3545,99.39333333333336,131.51306,83.90516666666666,136.97516,79.765,135.87312
148.062,124.70611,150.2576666666667,129.79883,120.78816666666668,116.18223,79.45866666666666,108.90442,99.39333333333336,125.376686,83.90516666666666,128.10037,79.765,125.985695,80.8025,125.12954
150.2576666666667,126.569374,120.78816666666668,117.555756,79.45866666666666,104.06823,99.39333333333336,113.58962,83.90516666666666,128.30081,79.765,129.81671,80.8025,133.54678,90.4095,128.31787
120.78816666666668,117.13976,79.45866666666666,118.28955,99.39333333333336,133.48428,83.90516666666666,133.2875,79.765,143.89029,80.8025,143.50461,90.4095,134.97668,78.07933333333334,148.69794
79.45866666666666,102.85895,99.39333333333336,136.03465,83.90516666666666,131.69728,79.765,135.54906,80.8025,147.33484,90.4095,132.7691,78.07933333333334,146.66498,94.564,135.89894
99.39333333333336,120.68637,83.90516666666666,129.61694,79.765,137.85555,80.8025,132.38965,90.4095,135.43481,78.07933333333334,148.66302,94.564,144.09148,92.92533333333331,133.7507
83.90516666666666,132.38748,79.765,132.8483,80.8025,144.80978,90.4095,134.35106,78.07933333333334,152.13698,94.564,144.29987,92.92533333333331,138.03027,87.83616666666667,134.08092
79.765,117.464485,80.8025,126.12675,90.4095,130.80487,78.07933333333334,131.63824,94.564,131.84837,92.92533333333331,133.11572,87.83616666666667,132.27557,100.05966666666669,133.01282
80.8025,120.48074,90.4095,121.237625,78.07933333333334,127.92949,94.564,123.597885,92.92533333333331,120.766235,87.83616666666667,123.405975,100.05966666666669,122.642494,163.3783333333333,168.00378
90.4095,106.944244,78.07933333333334,121.79096,94.564,115.38256,92.92533333333331,109.73343,87.83616666666667,119.144196,100.05966666666669,126.34654,163.3783333333333,165.16827,174.12016666666668,165.47911
78.07933333333334,117.10248,94.564,117.04706,92.92533333333331,107.74167,87.83616666666667,118.36792,100.05966666666669,120.63365,163.3783333333333,151.95473,174.12016666666668,165.96817,169.41033333333334,148.09543
94.564,108.00472,92.92533333333331,124.10034,87.83616666666667,123.28501,100.05966666666669,124.85262,163.3783333333333,168.94917,174.12016666666668,149.2958,169.41033333333334,157.01593,142.15766666666667,128.16873
92.92533333333331,117.75102,87.83616666666667,115.41129,100.05966666666669,125.967926,163.3783333333333,159.41653,174.12016666666668,155.89977,169.41033333333334,151.45813,142.15766666666667,138.69337,139.04233333333335,130.99516
87.83616666666667,117.10406,100.05966666666669,129.0197,163.3783333333333,152.00757,174.12016666666668,156.81432,169.41033333333334,157.94022,142.15766666666667,137.12178,139.04233333333335,120.32729,129.48866666666666,120.48203
100.05966666666669,129.19385,163.3783333333333,163.10107,174.12016666666668,163.89816,169.41033333333334,156.75119,142.15766666666667,140.99742,139.04233333333335,136.3542,129.48866666666666,114.308365,129.342,126.87692
163.3783333333333,150.978,174.12016666666668,161.6135,169.41033333333334,160.77527,142.15766666666667,134.94408,139.04233333333335,129.46361,129.48866666666666,119.00067,129.342,119.19036,130.531,117.903755
174.12016666666668,160.157,169.41033333333334,148.7482,142.15766666666667,138.92386,139.04233333333335,129.7965,129.48866666666666,127.90939,129.342,127.34517,130.531,118.78727,139.096,126.13931
169.41033333333334,155.0897,142.15766666666667,148.01051,139.04233333333335,141.56354,129.48866666666666,136.16592,129.342,126.73792,130.531,120.40087,139.096,114.273605,136.84216666666669,115.831375
142.15766666666667,145.57735,139.04233333333335,142.3191,129.48866666666666,142.21126,129.342,130.52005,130.531,132.45064,139.096,129.64061,136.84216666666669,125.13207,145.43716666666666,138.05646
139.04233333333335,140.3278,129.48866666666666,135.45857,129.342,137.08696,130.531,129.79684,139.096,129.5062,136.84216666666669,135.41266,145.43716666666666,137.85992,149.83983333333333,136.209
129.48866666666666,138.68839,129.342,129.82144,130.531,133.29973,139.096,137.87051,136.84216666666669,136.27321,145.43716666666666,143.89597,149.83983333333333,144.67462,148.34799999999998,142.45604
129.342,141.06224,130.531,131.13503,139.096,133.30917,136.84216666666669,130.84467,145.43716666666666,143.69131,149.83983333333333,156.33931,148.34799999999998,137.62682,285.3773333333333,234.5032
130.531,135.38504,139.096,135.7803,136.84216666666669,124.31984,145.43716666666666,148.51295,149.83983333333333,152.92546,148.34799999999998,141.62202,285.3773333333333,264.70984,685.7128333333333,687.91205
139.096,125.91795,136.84216666666669,125.413124,145.43716666666666,145.22621,149.83983333333333,146.21333,148.34799999999998,140.65979,285.3773333333333,282.0188,685.7128333333333,709.0913,670.5533333333333,652.519
136.84216666666669,127.11961,145.43716666666666,143.42978,149.83983333333333,147.26857,148.34799999999998,149.72685,285.3773333333333,296.69894,685.7128333333333,712.01135,670.5533333333333,654.9725,641.787,641.5139
145.43716666666666,131.8503,149.83983333333333,144.954,148.34799999999998,149.64925,285.3773333333333,278.21085,685.7128333333333,717.70355,670.5533333333333,644.9781,641.787,641.83203,516.4016666666666,506.7709
149.83983333333333,133.1317,148.34799999999998,154.95195,285.3773333333333,269.49915,685.7128333333333,675.0413,670.5533333333333,657.1984,641.787,616.91907,516.4016666666666,510.5451,263.5865,244.65604
148.34799999999998,137.41634,285.3773333333333,262.0822,685.7128333333333,686.5071,670.5533333333333,643.44507,641.787,624.7427,516.4016666666666,494.54758,263.5865,249.62778,694.0655,654.6777
285.3773333333333,244.99481,685.7128333333333,675.67554,670.5533333333333,639.3278,641.787,610.0042,516.4016666666666,492.47888,263.5865,240.76399,694.0655,641.4576,633.9095,597.7284
