y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
116.09483333333333,75.65351,132.05333333333334,65.53602,249.14866666666663,82.68418,585.9453333333333,84.04471,552.2526666666668,65.48788,543.3641666666666,50.41387,450.0008333333333,39.581207,225.87233333333333,63.588654
132.05333333333334,81.91796,249.14866666666663,70.69105,585.9453333333333,90.04693,552.2526666666668,90.90923,543.3641666666666,70.470146,450.0008333333333,55.323242,225.87233333333333,44.249123,554.2685,69.54366
249.14866666666663,89.854355,585.9453333333333,77.04214,552.2526666666668,98.935196,543.3641666666666,99.29167,450.0008333333333,75.778786,225.87233333333333,61.153267,554.2685,49.89767,504.5896666666667,76.124016
585.9453333333333,97.07082,552.2526666666668,83.05678,543.3641666666666,107.92285,450.0008333333333,106.918015,225.87233333333333,79.95954,554.2685,66.99123,504.5896666666667,54.705032,473.2536666666667,83.06395
552.2526666666668,103.10366,543.3641666666666,88.91192,450.0008333333333,117.33093,225.87233333333333,113.707085,554.2685,81.37396,504.5896666666667,72.61331,473.2536666666667,56.38255,396.9488333333333,91.3258
543.3641666666666,106.52363,450.0008333333333,92.178,225.87233333333333,124.09102,554.2685,117.24019,504.5896666666667,82.606316,473.2536666666667,77.15593,396.9488333333333,58.324196,229.4053333333333,97.23611
450.0008333333333,116.860275,225.87233333333333,99.65565,554.2685,134.14963,504.5896666666667,126.38532,473.2536666666667,88.02932,396.9488333333333,84.66242,229.4053333333333,65.09951,233.6183333333333,102.74358
225.87233333333333,129.46161,554.2685,108.36322,504.5896666666667,145.48936,473.2536666666667,137.21127,396.9488333333333,94.94089,229.4053333333333,93.59572,233.6183333333333,73.20297,212.36783333333327,108.55384
554.2685,144.4013,504.5896666666667,118.25747,473.2536666666667,158.36574,396.9488333333333,149.54378,229.4053333333333,102.74064,233.6183333333333,103.77811,212.36783333333327,82.43156,191.21,114.49087
504.5896666666667,159.08052,473.2536666666667,127.82401,396.9488333333333,171.11533,229.4053333333333,161.90842,233.6183333333333,109.94285,212.36783333333327,113.95536,191.21,91.25202,172.3165,120.18137
473.2536666666667,177.00763,396.9488333333333,139.3999,229.4053333333333,186.52681,233.6183333333333,177.27286,212.36783333333327,118.64274,191.21,126.561035,172.3165,101.55976,156.82083333333333,126.67793
396.9488333333333,197.78444,229.4053333333333,152.3894,233.6183333333333,204.2449,212.36783333333327,195.34976,191.21,128.2458,172.3165,140.93356,156.82083333333333,112.86376,135.576,133.69023
229.4053333333333,220.18755,233.6183333333333,166.39514,212.36783333333327,223.63411,191.21,215.3352,172.3165,138.24956,156.82083333333333,156.85773,135.576,124.759224,135.95583333333337,141.48578
233.6183333333333,241.11304,212.36783333333327,184.06711,191.21,239.64702,172.3165,236.25394,156.82083333333333,155.00821,135.576,173.69278,135.95583333333337,144.40062,129.605,156.09119
212.36783333333327,236.23392,191.21,204.81694,172.3165,227.91194,156.82083333333333,241.65027,135.576,188.12811,135.95583333333337,182.34818,129.605,183.79697,133.08566666666667,189.00421
191.21,241.2259,172.3165,223.39957,156.82083333333333,227.6682,135.576,249.90967,135.95583333333337,213.50171,129.605,197.16656,133.08566666666667,212.84035,135.659,208.8754
172.3165,248.36795,156.82083333333333,242.61835,135.576,229.81512,135.95583333333337,258.13254,129.605,236.52972,133.08566666666667,214.91066,135.659,240.0002,142.81733333333335,225.51733
156.82083333333333,256.61298,135.576,257.54926,135.95583333333337,235.83134,129.605,266.11078,133.08566666666667,251.00275,135.659,232.56564,142.81733333333335,258.5748,154.9021666666667,235.58148
135.576,266.90417,135.95583333333337,273.82016,129.605,243.00972,133.08566666666667,276.26508,135.659,265.70605,142.81733333333335,252.20651,154.9021666666667,278.43192,163.33066666666667,244.68546
135.95583333333337,276.30765,129.605,291.25226,133.08566666666667,250.11913,135.659,287.42743,142.81733333333335,281.63638,154.9021666666667,275.55923,163.33066666666667,300.66,232.19216666666668,255.53006
129.605,284.5699,133.08566666666667,307.39038,135.659,257.15198,142.81733333333335,297.7073,154.9021666666667,296.29886,163.33066666666667,298.3119,232.19216666666668,321.32962,531.8801666666667,264.55054
133.08566666666667,291.99216,135.659,323.0837,142.81733333333335,263.73755,154.9021666666667,309.9533,163.33066666666667,311.37973,232.19216666666668,322.41898,531.8801666666667,342.7061,515.55,275.99802
135.659,299.9493,142.81733333333335,339.40686,154.9021666666667,270.87567,163.33066666666667,324.419,232.19216666666668,327.5324,531.8801666666667,348.2418,515.55,365.10336,528.4021666666666,288.4291
142.81733333333335,308.37143,154.9021666666667,355.2802,163.33066666666667,278.597,232.19216666666668,340.49963,531.8801666666667,343.99878,515.55,373.94272,528.4021666666666,386.68393,443.645,301.61343
154.9021666666667,315.93356,163.33066666666667,371.5027,232.19216666666668,287.04547,531.8801666666667,359.4408,515.55,362.41467,528.4021666666666,404.5149,443.645,410.70847,215.9008333333333,317.78378
163.33066666666667,324.48862,232.19216666666668,381.15796,531.8801666666667,294.13824,515.55,370.49963,528.4021666666666,373.08234,443.645,415.893,215.9008333333333,421.29538,564.8481666666667,326.1462
232.19216666666668,331.53842,531.8801666666667,393.2815,515.55,302.40863,528.4021666666666,385.8103,443.645,387.3946,215.9008333333333,437.7459,564.8481666666667,438.91074,502.7605,339.83017
531.8801666666667,345.74863,515.55,413.41187,528.4021666666666,316.34796,443.645,410.92798,215.9008333333333,410.04626,564.8481666666667,469.19052,502.7605,464.84506,475.43916666666667,360.10165
515.55,358.8264,528.4021666666666,420.86542,443.645,320.75482,215.9008333333333,409.16772,564.8481666666667,412.54395,502.7605,459.60217,475.43916666666667,465.0665,421.97833333333335,355.25717
528.4021666666666,332.71713,443.645,376.13635,215.9008333333333,298.48932,564.8481666666667,358.4184,502.7605,364.9935,475.43916666666667,389.3052,421.97833333333335,410.3315,205.6975,318.28122
443.645,315.06516,215.9008333333333,347.99048,564.8481666666667,283.41425,502.7605,331.30823,475.43916666666667,333.20557,421.97833333333335,343.62875,205.6975,371.7952,211.312,293.34756
215.9008333333333,282.29254,564.8481666666667,303.8622,502.7605,257.3175,475.43916666666667,299.66217,421.97833333333335,290.937,205.6975,292.6511,211.312,323.50052,193.4215,264.64478
564.8481666666667,238.7782,502.7605,252.16983,475.43916666666667,218.27663,421.97833333333335,252.89392,205.6975,243.72952,211.312,245.67265,193.4215,275.84778,176.1173333333333,224.58334
502.7605,171.7579,475.43916666666667,162.28401,421.97833333333335,159.00066,205.6975,175.18428,211.312,165.28156,193.4215,160.94371,176.1173333333333,193.65883,154.671,161.51025
475.43916666666667,148.69397,421.97833333333335,128.46834,205.6975,145.03362,211.312,144.71465,193.4215,137.46384,176.1173333333333,131.31529,154.671,165.0035,146.513,142.69623
421.97833333333335,140.52911,205.6975,111.801216,211.312,142.66777,193.4215,135.44312,176.1173333333333,127.51292,154.671,117.695755,146.513,153.34529,132.69716666666667,140.65964
205.6975,118.35262,211.312,81.07987,193.4215,122.30516,176.1173333333333,117.614136,154.671,106.431465,146.513,101.01256,132.69716666666667,132.31053,83.86916666666666,123.389565
211.312,115.85879,193.4215,75.76823,176.1173333333333,122.02727,154.671,122.40381,146.513,108.02152,132.69716666666667,105.89238,83.86916666666666,131.38573,96.95616666666666,127.16648
193.4215,124.15243,176.1173333333333,83.47645,154.671,134.55351,146.513,139.5271,132.69716666666667,121.537544,83.86916666666666,121.03667,96.95616666666666,140.67986,94.718,144.07028
176.1173333333333,139.65622,154.671,99.79749,146.513,154.53069,132.69716666666667,164.97192,83.86916666666666,143.71722,96.95616666666666,144.87688,94.718,158.9951,95.43083333333334,169.60837
154.671,164.23044,146.513,126.69288,132.69716666666667,181.79216,83.86916666666666,194.73083,96.95616666666666,173.34247,94.718,174.9155,95.43083333333334,189.14659,114.057,201.23007
146.513,220.46494,132.69716666666667,200.28986,83.86916666666666,222.72502,96.95616666666666,227.65808,94.718,227.99634,95.43083333333334,228.57477,114.057,267.0167,119.6155,236.176
132.69716666666667,233.49045,83.86916666666666,218.81818,96.95616666666666,236.61345,94.718,247.61938,95.43083333333334,248.35852,114.057,254.9043,119.6155,289.4044,139.21366666666663,254.82663
83.86916666666666,240.57956,96.95616666666666,228.0841,94.718,250.24394,95.43083333333334,271.83582,114.057,266.5996,119.6155,281.8304,139.21366666666663,304.12436,251.09566666666663,277.7474
96.95616666666666,244.74582,94.718,206.21509,95.43083333333334,274.46857,114.057,302.0348,119.6155,272.04175,139.21366666666663,276.12152,251.09566666666663,284.6346,567.2893333333334,312.2059
94.718,282.9841,95.43083333333334,247.38586,114.057,296.9178,119.6155,313.23572,139.21366666666663,303.10596,251.09566666666663,306.42264,567.2893333333334,339.95004,541.862,327.58676
95.43083333333334,319.3784,114.057,274.7412,119.6155,333.71686,139.21366666666663,345.78186,251.09566666666663,336.36646,567.2893333333334,331.47714,541.862,376.19125,526.366,364.64853
114.057,291.80954,119.6155,234.82861,139.21366666666663,343.21222,251.09566666666663,378.78796,567.2893333333334,328.65527,541.862,312.50522,526.366,319.87192,460.28816666666665,388.30624
119.6155,331.67355,139.21366666666663,281.74365,251.09566666666663,358.086,567.2893333333334,386.45447,541.862,360.11462,526.366,357.8175,460.28816666666665,387.25644,226.10183333333333,400.75693
139.21366666666663,358.11716,251.09566666666663,296.54663,567.2893333333334,394.7166,541.862,418.53137,526.366,381.48096,460.28816666666665,358.78732,226.10183333333333,399.23007,532.6258333333333,435.37704
251.09566666666663,336.35568,567.2893333333334,294.09998,541.862,351.10968,526.366,373.79968,460.28816666666665,363.54724,226.10183333333333,368.75107,532.6258333333333,406.09164,490.131,389.1024
567.2893333333334,344.85568,541.862,298.0548,526.366,381.83673,460.28816666666665,419.48694,226.10183333333333,385.50647,532.6258333333333,387.71976,490.131,402.73715,478.26883333333336,433.0848
541.862,323.86642,526.366,287.7848,460.28816666666665,355.3963,226.10183333333333,395.0282,532.6258333333333,367.8297,490.131,381.21933,478.26883333333336,389.49472,382.9533333333333,405.70273
526.366,323.80148,460.28816666666665,280.45618,226.10183333333333,372.94073,532.6258333333333,415.3861,490.131,370.32104,478.26883333333336,368.6639,382.9533333333333,369.78915,224.4508333333333,425.14487
460.28816666666665,295.67844,226.10183333333333,284.70032,532.6258333333333,309.29987,490.131,341.29358,478.26883333333336,336.93298,382.9533333333333,361.09164,224.4508333333333,377.73495,230.6865,347.93515
226.10183333333333,259.82346,532.6258333333333,247.35583,490.131,285.91266,478.26883333333336,326.07776,382.9533333333333,306.2594,224.4508333333333,330.85635,230.6865,325.88095,206.6891666666667,329.2562
532.6258333333333,245.56052,490.131,257.83484,478.26883333333336,261.2083,382.9533333333333,309.03943,224.4508333333333,299.78064,230.6865,339.13086,206.6891666666667,329.60776,195.9735,302.91733
490.131,215.46823,478.26883333333336,231.5553,382.9533333333333,228.35722,224.4508333333333,277.68054,230.6865,267.05554,206.6891666666667,306.66867,195.9735,292.76193,172.103,266.41977
478.26883333333336,198.5278,382.9533333333333,222.2555,224.4508333333333,205.36089,230.6865,258.44446,206.6891666666667,249.95801,195.9735,293.91125,172.103,277.69748,170.77316666666667,241.10873
382.9533333333333,172.09567,224.4508333333333,207.60284,230.6865,173.76152,206.6891666666667,235.86792,195.9735,225.32593,172.103,276.34375,170.77316666666667,253.60887,159.2105,209.22446
224.4508333333333,164.99179,230.6865,215.79596,206.6891666666667,165.04362,195.9735,240.04626,172.103,225.42822,170.77316666666667,286.94058,159.2105,255.21898,135.96883333333332,204.75204
230.6865,197.35287,206.6891666666667,250.60638,195.9735,191.07768,172.103,261.33447,170.77316666666667,256.0064,159.2105,316.72064,135.96883333333332,297.16,120.69,230.24582
206.6891666666667,227.60556,195.9735,268.8059,172.103,222.11406,170.77316666666667,274.6665,159.2105,279.83044,135.96883333333332,329.09,120.69,323.17343,119.182,259.4271
195.9735,210.01474,172.103,226.8352,170.77316666666667,224.61723,159.2105,253.11353,135.96883333333332,257.67468,120.69,291.26385,119.182,283.3525,123.12416666666668,264.1849
172.103,175.384,170.77316666666667,172.34796,159.2105,184.44267,135.96883333333332,189.15479,120.69,197.60278,119.182,207.3963,123.12416666666668,217.07005,118.64783333333334,207.18234
170.77316666666667,134.21487,159.2105,120.45255,135.96883333333332,137.65007,120.69,124.38306,119.182,130.28954,123.12416666666668,117.029724,118.64783333333334,138.13133,109.407,139.90671
159.2105,130.05704,135.96883333333332,114.44396,120.69,134.29625,119.182,119.70175,123.12416666666668,123.943954,118.64783333333334,108.96008,109.407,130.62837,74.36,135.51633
135.96883333333332,129.82092,120.69,113.28367,119.182,134.45238,123.12416666666668,118.95685,118.64783333333334,123.07185,109.407,107.76277,74.36,129.63484,75.26483333333334,135.47171
120.69,134.36984,119.182,118.92655,123.12416666666668,139.09456,118.64783333333334,123.84659,109.407,130.06812,74.36,115.86917,75.26483333333334,138.12312,77.60100000000001,141.73584
119.182,140.34836,123.12416666666668,126.475136,118.64783333333334,145.23405,109.407,130.93573,74.36,139.3198,75.26483333333334,127.775406,77.60100000000001,149.28264,83.57983333333333,150.04514
123.12416666666668,146.44028,118.64783333333334,133.66965,109.407,151.58397,74.36,138.51282,75.26483333333334,147.92883,77.60100000000001,138.3707,83.57983333333333,159.50188,84.8695,158.31479
118.64783333333334,152.78854,109.407,140.84036,74.36,158.63817,75.26483333333334,147.20508,77.60100000000001,157.6128,83.57983333333333,150.85669,84.8695,170.94182,85.71916666666668,168.15768
109.407,160.12137,74.36,149.21344,75.26483333333334,167.00969,77.60100000000001,158.76855,83.57983333333333,169.64484,84.8695,167.14641,85.71916666666668,184.99504,113.66933333333331,180.45584
74.36,162.05765,75.26483333333334,147.73273,77.60100000000001,170.47466,83.57983333333333,160.30927,84.8695,170.8689,85.71916666666668,166.02664,113.66933333333331,184.30687,151.0755,184.42575
75.26483333333334,167.79489,77.60100000000001,151.38062,83.57983333333333,178.65178,84.8695,169.13635,85.71916666666668,178.76678,113.66933333333331,174.622,151.0755,191.10228,139.79149999999998,195.30966
77.60100000000001,174.97324,83.57983333333333,155.86499,84.8695,189.24638,85.71916666666668,180.9502,113.66933333333331,188.54321,151.0755,184.82512,139.79149999999998,198.53807,132.72833333333332,209.16501
83.57983333333333,174.87668,84.8695,155.00708,85.71916666666668,188.8781,113.66933333333331,180.10583,151.0755,186.95471,139.79149999999998,180.23619,132.72833333333332,194.68163,138.23999999999998,207.70908
84.8695,175.3143,85.71916666666668,163.58533,113.66933333333331,180.91618,151.0755,173.67114,139.79149999999998,183.17389,132.72833333333332,172.55394,138.23999999999998,190.23094,115.6555,192.46768
85.71916666666668,192.74991,113.66933333333331,186.4144,151.0755,187.65343,139.79149999999998,187.08966,132.72833333333332,197.34125,138.23999999999998,182.91312,115.6555,202.97704,128.18800000000002,193.71768
113.66933333333331,237.3956,151.0755,226.8825,139.79149999999998,208.68767,132.72833333333332,232.42209,138.23999999999998,227.55122,115.6555,199.0753,128.18800000000002,223.75322,126.9035,202.9743
151.0755,242.41458,139.79149999999998,224.43164,132.72833333333332,212.79848,138.23999999999998,245.01166,115.6555,221.34883,128.18800000000002,190.1068,126.9035,213.24391,117.0515,198.49052
139.79149999999998,148.08475,132.72833333333332,120.44349,138.23999999999998,166.3633,115.6555,156.24716,128.18800000000002,106.85406,126.9035,112.065475,117.0515,90.40425,101.635,122.97611
132.72833333333332,105.12992,138.23999999999998,86.72024,115.6555,128.82999,128.18800000000002,118.070274,126.9035,80.77384,117.0515,80.74833,101.635,65.60139,102.68133333333334,104.364365
138.23999999999998,90.5644,115.6555,69.91092,128.18800000000002,112.9139,126.9035,101.647804,117.0515,67.911,101.635,66.09865,102.68133333333334,56.770493,102.3635,92.562996
115.6555,90.61207,128.18800000000002,67.10801,126.9035,112.34684,117.0515,100.7313,101.635,64.88998,102.68133333333334,65.02078,102.3635,56.9283,125.37633333333332,91.439995
128.18800000000002,95.835655,126.9035,69.25203,117.0515,116.28752,101.635,104.85744,102.68133333333334,66.381966,102.3635,68.692215,125.37633333333332,60.964493,127.69316666666668,92.56947
126.9035,99.53248,117.0515,69.66009,101.635,118.324646,102.68133333333334,106.99841,102.3635,66.44649,125.37633333333332,70.756355,127.69316666666668,63.788857,111.34033333333332,92.02662
117.0515,106.761116,101.635,72.69058,102.68133333333334,122.531364,102.3635,112.07176,125.37633333333332,68.811516,127.69316666666668,74.76453,111.34033333333332,68.29334,100.32466666666669,92.11106
101.635,113.22898,102.68133333333334,74.52058,102.3635,125.59143,125.37633333333332,116.00031,127.69316666666668,70.17655,111.34033333333332,77.8706,100.32466666666669,72.036644,111.52366666666668,91.080574
102.68133333333334,114.385216,102.3635,72.2589,125.37633333333332,123.67474,127.69316666666668,115.28278,111.34033333333332,68.93648,100.32466666666669,76.904495,111.52366666666668,73.439445,99.4785,88.5051
102.3635,120.176476,125.37633333333332,77.75378,127.69316666666668,125.88062,111.34033333333332,120.39577,100.32466666666669,75.04659,111.52366666666668,81.42376,99.4785,81.752754,69.78416666666666,92.34241
125.37633333333332,119.50114,127.69316666666668,84.700775,111.34033333333332,120.79178,100.32466666666669,121.52968,111.52366666666668,86.74363,99.4785,85.051674,69.78416666666666,96.319305,77.61566666666666,101.65951
127.69316666666668,120.342896,111.34033333333332,90.1007,100.32466666666669,119.028046,111.52366666666668,123.04259,99.4785,94.872765,69.78416666666666,88.993576,77.61566666666666,106.51941,76.32216666666666,107.906975
111.34033333333332,121.967476,100.32466666666669,96.501434,111.52366666666668,118.209564,99.4785,124.589096,69.78416666666666,103.08816,77.61566666666666,94.80148,76.32216666666666,116.78335,85.33483333333334,113.273026
100.32466666666669,123.81812,111.52366666666668,102.40802,99.4785,117.41434,69.78416666666666,125.77861,77.61566666666666,110.32331,76.32216666666666,100.633865,85.33483333333334,126.12383,85.61183333333334,117.31906
111.52366666666668,128.47075,99.4785,109.867584,69.78416666666666,120.101036,77.61566666666666,129.71356,76.32216666666666,117.44521,85.33483333333334,109.16019,85.61183333333334,135.30019,108.58516666666668,121.09384
99.4785,133.16167,69.78416666666666,117.329735,77.61566666666666,123.54936,76.32216666666666,134.24896,85.33483333333334,124.43199,85.61183333333334,118.21687,108.58516666666668,144.38438,146.28933333333333,125.636765
69.78416666666666,143.82996,77.61566666666666,127.24085,76.32216666666666,134.25284,85.33483333333334,146.44888,85.61183333333334,133.31808,108.58516666666668,124.78762,146.28933333333333,152.87175,145.3156666666667,135.52956
77.61566666666666,155.43692,76.32216666666666,140.49843,85.33483333333334,145.7715,85.61183333333334,159.46613,108.58516666666668,144.99866,146.28933333333333,136.15302,145.3156666666667,165.38441,153.15200000000002,146.85892
76.32216666666666,178.27118,85.33483333333334,164.9602,85.61183333333334,170.27924,108.58516666666668,185.56331,146.28933333333333,166.48187,145.3156666666667,155.2921,153.15200000000002,185.49092,119.30733333333336,170.38406
85.33483333333334,277.73975,85.61183333333334,204.23785,108.58516666666668,289.07715,146.28933333333333,269.6492,145.3156666666667,170.86208,153.15200000000002,204.81563,119.30733333333336,170.49321,127.09383333333334,185.83307
85.61183333333334,232.61902,108.58516666666668,151.32855,146.28933333333333,254.89986,145.3156666666667,209.33267,153.15200000000002,143.42935,119.30733333333336,150.74715,127.09383333333334,134.44383,127.27183333333332,182.02544
108.58516666666668,225.1077,146.28933333333333,145.0676,145.3156666666667,246.97435,153.15200000000002,202.24232,119.30733333333336,142.88289,127.09383333333334,141.20697,127.27183333333332,132.0898,139.11433333333335,183.22531
146.28933333333333,213.45705,145.3156666666667,138.89546,153.15200000000002,235.6782,119.30733333333336,197.83655,127.09383333333334,139.76675,127.27183333333332,131.96832,139.11433333333335,127.560555,135.68683333333334,182.96265
145.3156666666667,222.10175,153.15200000000002,142.58527,119.30733333333336,244.98137,127.09383333333334,206.67618,127.27183333333332,142.78735,139.11433333333335,137.5724,135.68683333333334,129.5797,133.17783333333333,184.90424
153.15200000000002,223.393,119.30733333333336,127.6244,127.09383333333334,248.88191,127.27183333333332,206.99837,139.11433333333335,117.22825,135.68683333333334,132.1808,133.17783333333333,100.381386,125.93566666666668,158.3472
119.30733333333336,202.79633,127.09383333333334,130.52432,127.27183333333332,225.61903,139.11433333333335,197.91284,135.68683333333334,130.88567,133.17783333333333,125.31851,125.93566666666668,117.21122,125.21166666666667,174.48044
127.09383333333334,202.41891,127.27183333333332,130.85715,139.11433333333335,224.51115,135.68683333333334,198.1005,133.17783333333333,132.04646,125.93566666666668,126.25307,125.21166666666667,118.391914,123.97683333333332,173.38058
127.27183333333332,199.47412,139.11433333333335,141.29651,135.68683333333334,219.66078,133.17783333333333,199.65668,125.93566666666668,150.2682,125.21166666666667,131.19403,123.97683333333332,138.95738,100.452,191.20657
139.11433333333335,193.02133,135.68683333333334,155.32434,133.17783333333333,210.90361,125.93566666666668,201.12216,125.21166666666667,175.32306,123.97683333333332,137.17685,100.452,168.02489,99.77733333333336,218.00241
135.68683333333334,203.84366,133.17783333333333,163.81516,125.93566666666668,221.24486,125.21166666666667,209.71802,123.97683333333332,184.4101,100.452,146.28111,99.77733333333336,180.61687,98.3265,225.32193
133.17783333333333,210.49435,125.93566666666668,174.45996,125.21166666666667,228.01616,123.97683333333332,216.85321,100.452,197.09204,99.77733333333336,160.1191,98.3265,195.10185,99.91716666666667,236.06345
125.93566666666668,218.07779,125.21166666666667,183.72485,123.97683333333332,236.02275,100.452,225.5545,99.77733333333336,209.13242,98.3265,174.50992,99.91716666666667,209.296,96.16283333333334,246.9714
125.21166666666667,219.76437,123.97683333333332,186.81152,100.452,238.1696,99.77733333333336,229.14056,98.3265,213.76355,99.91716666666667,181.33708,96.16283333333334,214.916,114.86833333333334,251.21396
123.97683333333332,230.32114,100.452,198.32678,99.77733333333336,250.12993,98.3265,243.52393,99.91716666666667,229.5711,96.16283333333334,200.21309,114.86833333333334,232.96605,116.548,267.6212
100.452,240.92441,99.77733333333336,209.56311,98.3265,262.6988,99.91716666666667,259.57178,96.16283333333334,246.3573,114.86833333333334,221.27724,116.548,251.42003,224.94316666666663,285.49716
99.77733333333336,244.6578,98.3265,214.06226,99.91716666666667,267.42914,96.16283333333334,266.63037,114.86833333333334,253.45203,116.548,231.2523,224.94316666666663,259.5721,539.0631666666667,292.96555
98.3265,242.66745,99.91716666666667,213.27148,96.16283333333334,265.6447,114.86833333333334,266.51648,116.548,252.88013,224.94316666666663,232.57513,539.0631666666667,259.23642,512.0465,292.07028
99.91716666666667,237.73154,96.16283333333334,209.44257,114.86833333333334,261.17975,116.548,263.47278,224.94316666666663,249.21515,539.0631666666667,230.62714,512.0465,254.90977,481.96633333333335,288.30515
96.16283333333334,232.38412,114.86833333333334,205.43494,116.548,256.2962,224.94316666666663,260.22742,539.0631666666667,244.9867,512.0465,228.04636,481.96633333333335,250.01976,407.0425,284.03415
114.86833333333334,229.26218,116.548,204.41711,224.94316666666663,253.45024,539.0631666666667,259.6444,512.0465,243.34314,481.96633333333335,227.99728,407.0425,248.03465,203.92816666666667,281.7894
116.548,221.74411,224.94316666666663,199.35956,539.0631666666667,245.25737,512.0465,251.83105,481.96633333333335,234.78552,407.0425,219.09747,203.92816666666667,238.64659,530.8061666666666,271.8724
224.94316666666663,222.99985,539.0631666666667,202.08368,512.0465,247.58818,481.96633333333335,256.81616,407.0425,238.48071,203.92816666666667,225.0394,530.8061666666666,242.57213,482.4461666666666,276.1921
539.0631666666667,227.10568,512.0465,207.33826,481.96633333333335,253.60014,407.0425,266.39307,203.92816666666667,246.11188,530.8061666666666,235.62616,482.4461666666666,250.48228,467.0651666666666,285.38583
512.0465,222.73251,481.96633333333335,205.97144,407.0425,249.04106,203.92816666666667,263.7743,530.8061666666666,242.6217,482.4461666666666,233.72025,467.0651666666666,246.91197,401.65400000000005,280.67038
481.96633333333335,202.69467,407.0425,190.95923,203.92816666666667,223.78105,530.8061666666666,235.50464,482.4461666666666,214.31714,467.0651666666666,200.8877,401.65400000000005,217.46007,182.09,246.03769
407.0425,200.82028,203.92816666666667,191.00818,530.8061666666666,219.99504,482.4461666666666,232.36487,467.0651666666666,210.5456,401.65400000000005,196.15013,182.09,213.87157,211.831,240.28476
203.92816666666667,201.97885,530.8061666666666,193.29907,482.4461666666666,218.24016,467.0651666666666,230.93793,401.65400000000005,208.44235,182.09,191.69595,211.831,211.65306,215.22366666666667,235.44382
530.8061666666666,209.139,482.4461666666666,201.84198,467.0651666666666,225.19438,401.65400000000005,239.71283,182.09,216.8833,211.831,200.63754,215.22366666666667,221.4376,186.65066666666664,243.5173
482.4461666666666,213.96384,467.0651666666666,209.20319,401.65400000000005,227.80681,182.09,244.29993,211.831,221.76141,215.22366666666667,205.47029,186.65066666666664,227.69676,160.82716666666664,245.5018
467.0651666666666,221.59067,401.65400000000005,218.47101,182.09,235.35637,211.831,254.30017,215.22366666666667,231.80688,186.65066666666664,217.22942,160.82716666666664,239.65648,140.72466666666665,254.99448
401.65400000000005,228.46188,182.09,227.13062,211.831,242.00468,215.22366666666667,262.83643,186.65066666666664,241.63751,160.82716666666664,228.48253,140.72466666666665,251.02074,98.90333333333334,263.76706
182.09,238.39597,211.831,239.03192,215.22366666666667,251.6447,186.65066666666664,274.35022,160.82716666666664,254.35449,140.72466666666665,242.67029,98.90333333333334,264.9985,84.242,275.3679
211.831,248.68771,215.22366666666667,251.06525,186.65066666666664,262.54938,160.82716666666664,288.4475,140.72466666666665,269.3432,98.90333333333334,260.52963,84.242,281.53696,89.5845,289.96567
215.22366666666667,259.8137,186.65066666666664,264.24213,160.82716666666664,274.1579,140.72466666666665,303.48743,98.90333333333334,284.81305,84.242,279.06808,89.5845,298.9797,90.16883333333334,304.9404
186.65066666666664,272.32944,160.82716666666664,277.77783,140.72466666666665,286.77325,98.90333333333334,319.56567,84.242,300.5349,89.5845,296.33765,90.16883333333334,316.03903,90.501,320.5018
160.82716666666664,280.12448,140.72466666666665,287.54236,98.90333333333334,295.5274,84.242,332.35278,89.5845,314.43115,90.16883333333334,314.99594,90.501,331.4825,100.95383333333334,333.99045
140.72466666666665,288.06345,98.90333333333334,297.58936,84.242,303.51617,89.5845,344.1405,90.16883333333334,326.54407,90.501,330.67557,100.95383333333334,344.87766,98.801,344.98203
98.90333333333334,295.66013,84.242,307.22998,89.5845,313.1053,90.16883333333334,359.13464,90.501,340.01697,100.95383333333334,348.8015,98.801,358.8951,81.31666666666666,359.3231
84.242,303.79782,89.5845,317.2804,90.16883333333334,323.19147,90.501,375.0575,100.95383333333334,354.21362,98.801,368.26312,81.31666666666666,373.36557,73.81283333333334,374.21835
89.5845,306.11496,90.16883333333334,320.5547,90.501,328.73175,100.95383333333334,385.48596,98.801,362.67236,81.31666666666666,380.85538,73.81283333333334,379.90292,79.01116666666667,384.7308
90.16883333333334,309.9814,90.501,327.07568,100.95383333333334,335.3648,98.801,398.29553,81.31666666666666,373.16406,73.81283333333334,396.73868,79.01116666666667,388.09555,87.07466666666667,396.09702
90.501,313.39304,100.95383333333334,332.04028,98.801,342.02594,81.31666666666666,410.25012,73.81283333333334,382.14246,79.01116666666667,409.94714,87.07466666666667,394.77182,91.68616666666668,407.14365
100.95383333333334,309.30026,98.801,328.21436,81.31666666666666,340.66656,73.81283333333334,410.7765,79.01116666666667,380.49084,87.07466666666667,409.91385,91.68616666666668,390.15854,118.10416666666669,407.5936
98.801,310.6743,81.31666666666666,331.2561,73.81283333333334,344.55035,79.01116666666667,418.56262,87.07466666666667,385.97937,91.68616666666668,417.9913,118.10416666666669,392.7711,114.4955,414.28964
81.31666666666666,304.68698,73.81283333333334,323.75598,79.01116666666667,340.45148,87.07466666666667,414.06848,91.68616666666668,379.7235,118.10416666666669,410.53616,114.4955,383.25864,118.87,410.33383
