y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
147.47243087530592,126.73723,161.31368035063565,140.21324,152.42123240289544,127.53118,149.44051112683897,138.9608,240.3705195368159,234.23651,533.8508214823336,574.2385,487.4681823704307,531.47473,490.40191129353434,504.2293
161.29588658022894,121.59403,152.37675419732176,141.45174,149.1608632341469,123.7177,240.28092520693616,211.9247,533.8635854099775,535.9671,487.4835195943403,522.2667,490.34595281357423,492.89276,396.47853143467626,436.19873
152.4846324243521,131.86623,149.29428077038466,136.84628,240.55755214522065,251.8468,533.916795396182,559.9035,487.65131074456144,518.66565,490.5646913697606,551.2835,396.4601179130666,438.43192,199.6750968718346,234.76608
149.21897963751326,165.05624,240.4744506133338,248.42262,533.7566141544451,560.1605,487.42369771510937,531.6931,490.4047337133113,492.97287,396.53613944682854,447.5029,199.82417466070277,229.01581,590.9809284354045,557.063
240.25818194361267,270.6694,533.8798989725847,557.42395,487.48491397995826,523.7245,490.4322056996628,478.63757,396.62867740705036,395.94485,199.7331511929389,244.58032,590.8988981909752,577.1431,536.0770001383027,520.2989
533.7255600156728,600.6414,487.51035413097287,535.3311,490.50340755113757,521.69574,396.7654092441436,430.6967,199.8578737838096,223.02846,591.0030973096323,587.0036,536.0709134917006,504.85492,526.6861809725933,494.2791
487.56039300720124,535.3867,490.44485668449965,517.0838,396.5921584540373,423.79886,199.8089841385809,215.65208,590.993803301075,554.2403,535.9866866138434,506.21338,526.7993608917371,495.44366,358.776383810061,389.89795
490.415842605533,516.5473,396.6990833548177,402.563,199.82921416729613,209.14787,590.953741229595,567.57263,536.2074456609588,500.95587,526.6574165021699,500.80362,358.7882211111221,387.26263,189.5309378077943,232.32338
396.5645960936049,412.8089,199.77307502970433,210.44112,590.8359129008237,524.8384,536.0626029599729,488.71722,526.8479459869527,495.6639,358.7897172305832,391.01273,189.3456391081116,235.59271,252.63928175013004,254.08757
199.8229310479752,228.16982,590.8439083091113,542.57587,536.1430280787846,498.80255,526.8850823781597,476.0439,358.86284911079343,395.63852,189.33802479550283,236.16592,252.65919111830559,254.09065,241.13383581136603,250.84085
590.9114903915098,551.6618,535.9908062965659,487.2447,526.9547868370707,492.78732,358.99382849749975,395.2987,189.45313213740033,259.9029,252.7098258946338,261.10812,241.09993396577354,257.3135,167.24835088954225,208.15234
536.1148821792947,522.18085,526.6676735370633,497.0116,358.962821987354,384.70947,189.59192758919295,233.64296,252.77901499793234,252.38965,241.35306958022286,236.06905,167.27433387504422,208.48772,136.55279319487653,165.1732
526.7217146785646,503.07587,358.97875304790085,392.26215,189.42510548007274,209.5751,252.70182445073712,250.60019,241.34326740863852,266.87207,167.19862151621527,199.34502,136.43729424835266,176.02887,133.78287953746917,141.3551
358.79620556955774,412.13638,189.3823598610467,240.90327,252.50094029203797,268.67273,241.3163621201095,255.5905,167.2571637366566,201.06578,136.40391070960965,163.8313,133.68989597210384,138.2312,112.87720876370476,123.8816
189.42849263774391,231.38527,252.72760723120712,249.65656,241.14111287193882,247.47597,167.16789603273725,206.7452,136.52168987063197,192.07466,133.70109859287183,160.10013,112.90665764407463,140.26596,113.07520879758577,144.60097
252.70403954650604,262.7468,241.29749370968486,242.4376,167.12620370631328,196.50146,136.26488406747396,173.12674,133.71658860521052,166.08905,113.0808195074499,137.45496,113.26505074334209,134.27257,112.22311771355659,128.0982
241.19236852989062,225.77885,167.07428849180152,189.47926,136.22169608983484,154.63809,133.7119295171784,142.72768,112.88085930365175,130.44316,113.19289587343894,116.428925,112.12678054595425,115.536476,112.41590717456585,105.401665
167.1635155229059,197.38423,136.35992204417553,166.31615,133.7987461020405,150.17458,112.97037176455065,140.10905,113.1020214595579,144.8433,111.93654020403935,129.16293,112.4582334295459,131.45276,100.76142443004348,107.6826
136.348933359381,166.84555,133.6949012363033,142.11284,112.96951626412283,127.10247,113.03938257981875,137.83473,112.19891473016365,132.13683,112.44327959427315,117.17325,100.67017021451441,121.83219,95.45431277329422,128.04128
133.77967167259712,146.23398,112.82782763534252,145.32233,112.97157451351558,135.37813,112.11013898938096,133.39502,112.4776939963709,130.13924,100.77921148028864,128.0943,95.6068651427657,134.97714,100.02315600973218,135.76534
113.06809374327379,132.9103,112.97274122147793,135.64278,111.93873144366316,127.58281,112.21717077845176,128.8666,100.67425380195066,120.85596,95.40496109965036,147.40413,100.12992706135881,136.28151,112.61088909416205,158.84325
112.94353599623143,125.96988,112.00072737615743,133.57623,112.35602046455791,121.855,100.54123510863715,122.84644,95.35723866063198,128.12076,100.00025197027193,118.007,112.7298625019821,136.58652,237.8248117382624,227.30302
112.10621687539475,124.04249,112.24330311695176,121.22181,100.83825478163473,130.40964,95.58544353963572,135.88162,99.87749883661888,125.68299,112.51596832760842,127.93489,237.85524322396822,235.35204,531.4776055120205,549.27545
112.32531719361796,105.48376,100.68828338702797,130.75554,95.3955952272288,127.85705,100.08837513802796,143.047,112.70621785314619,141.53847,237.72856245095255,268.3204,531.5132487164435,568.3152,543.0018327927653,532.04456
100.63407061208365,117.6287,95.53719279516764,110.26319,100.1695269711341,123.49877,112.67164099367626,131.78436,237.67408692584485,233.02892,531.3665715688595,541.32196,543.1622988592004,491.76495,479.05115418405643,481.31476
95.34796404871356,117.15045,100.12316512724588,130.09677,112.51501927410085,162.83499,237.9851191515059,257.23203,531.5676508129085,548.9114,543.1404097426356,515.87756,479.183100670477,478.55414,393.64297913501235,427.6704
100.15387708277085,119.050735,112.7342720295302,141.1422,237.8302165348461,233.18666,531.3876479495153,528.758,542.9095378041824,507.0879,479.0386866474279,485.1729,393.71884231845627,404.27567,200.63656334275677,223.52985
112.63693650657184,140.4215,237.75153675717044,236.87393,531.215484509772,509.26636,543.0304784901996,474.63748,479.01656551289466,457.53714,393.60520710328103,395.09848,200.60385563569778,194.29095,548.6625676411015,528.4341
237.81801958685077,228.31055,531.3914934877511,508.20038,543.0540778186996,455.3027,479.0594384766908,440.3784,393.55367062396516,370.35355,200.5540198558746,199.14041,548.5090812336332,524.54364,509.5731352730241,465.7896
531.4589208600672,557.8455,543.1233747609349,486.0679,478.8698103317754,470.93893,393.70018701583956,398.31265,200.47489851543375,203.0895,548.3544160836997,540.64404,509.44172148388117,473.4089,574.9946874943805,459.5727
543.0577425072776,485.76123,478.8788031216015,482.88373,393.68430378151925,404.4789,200.39803918692013,190.09901,548.4779821358519,503.37195,509.57601655923395,464.39178,575.0398910415029,448.7622,440.63300181197997,377.01904
478.91053236741,507.90472,393.6312526143937,392.78528,200.5143664704956,230.94354,548.5073749685962,578.43604,509.57373354376,512.1926,574.9160787090597,513.6509,440.4107431144722,383.4879,256.2533549144816,249.32454
393.7352861582407,415.52567,200.58792041815997,232.01086,548.5557768197796,538.247,509.5211270530191,508.5419,574.8856497864639,479.42596,440.34700182667035,401.57437,256.4008917583741,242.76039,283.2033540108805,254.12444
200.72686630689665,213.4992,548.3332357418907,519.44244,509.5795326785879,476.26523,575.1080188040547,454.20157,440.51474230925965,384.9621,256.3825673712492,241.21721,283.2104849686371,253.20027,279.61182308114326,239.23706
548.5410050108918,561.5898,509.7027813907442,489.45886,574.9074483342855,498.8344,440.34092718257165,386.04105,256.11918305694513,257.7555,283.2092568489671,277.4045,279.7386343157501,241.97237,228.41491232408367,212.53297
509.61948003589,520.71405,574.981841873804,480.76886,440.41482136720316,394.19708,256.3066834282744,227.57812,283.4478980930841,257.8886,279.77007385407586,255.25241,228.0447399308079,199.6084,198.25314603521028,182.27031
574.8655117301562,491.32324,440.40020693241553,383.9829,256.4212910660285,230.6568,283.2965888451539,257.33093,279.7423134592996,247.8999,228.38634731613251,217.67755,198.25085389102134,166.65732,185.0645866192554,163.09712
440.38770257419617,412.57578,256.37391981966124,244.06606,283.27921297379305,268.0999,279.7623419133501,265.273,228.2994591995073,215.6976,198.36388352400888,185.12288,184.80285493360464,169.3263,145.2753751989219,138.20317
256.6153171790906,250.29106,283.25893489937323,274.79526,279.8199212438672,268.61307,228.09423586894766,212.64128,198.29253872800953,185.0923,184.86544672826844,182.28171,145.43494817365945,148.67828,148.87425458590081,158.33974
283.32394739464115,271.57407,279.6350258544632,267.73914,228.2874345711195,224.7991,198.2168670803162,191.14471,184.79261839707414,170.9467,145.36030390562735,158.33725,149.0412670530397,158.48923,143.86061322199313,139.55168
279.6306624231457,263.52017,228.07168295483012,223.25957,198.42229570524296,197.75565,184.7485617973843,166.06648,145.36979857790587,153.61784,149.22178910814938,148.07169,143.84667225641505,160.35141,144.9218167433588,136.16498
228.27762380886674,219.66039,198.43229338227272,186.93925,184.76123514015805,170.42464,145.37265188346493,143.63402,148.97325054050327,143.00131,143.86884656629843,135.41406,145.00775380178715,137.01114,142.56253753582453,127.54178
198.2748008166175,199.11693,184.73734398983595,180.65211,145.39537452780482,156.55571,149.2520694248883,136.78249,143.7984522796896,156.99217,144.9420661566781,154.4915,142.69825462464544,149.17671,151.35237573859894,156.48926
184.7288476854458,163.65114,145.37078819292506,158.03555,149.17481308223196,136.90439,143.89796102760377,123.27718,144.75665412664563,143.25238,142.6981090009309,144.52753,151.38310030177573,147.34596,158.8829995084503,142.2645
145.28455606133724,159.77425,149.09518727536357,134.89294,144.08515797343222,151.94391,145.0953295874194,137.19426,142.71200266183845,132.0919,151.26680792502012,155.50742,158.80521962211427,158.92593,109.5246095486011,159.85197
149.13870772643216,154.06865,143.9631240982731,133.73387,145.15522522276004,133.1987,142.75983381367934,139.17174,151.08922823108708,134.79863,158.89373283022346,150.54164,109.61834300118348,164.24158,264.49888603301446,254.75452
143.84524329032791,161.57315,145.29574425491018,130.68779,142.52029154376692,148.24498,151.12284782200007,167.0263,158.89469284145952,147.83614,109.75634697216307,140.25793,264.3533805149296,255.75742,544.4867504967687,502.15018
145.1120627006349,137.10991,142.64621378451125,135.95665,151.19770628121364,156.52927,158.92789662352203,141.05971,109.57191846568965,139.4828,264.54004387856367,243.60898,544.6424802222399,560.28314,516.1602003060005,513.19916
142.67717327253786,142.32326,151.25257776489528,140.93484,158.9202463889983,155.62048,109.55018373045384,139.75339,264.4369391517678,217.00136,544.632996045416,520.57404,516.2811116180355,494.67105,503.03674470553665,488.49063
151.23216878184073,148.96402,158.80246388998884,154.26918,109.51356952001808,154.10155,264.47725162097356,229.30917,544.5802771704875,541.4862,516.1182873556389,490.37302,502.9961659665277,500.75253,406.12049544194235,412.05072
158.96098330035338,141.16606,109.27062402446319,132.5901,264.5557427151682,242.8125,544.5654563323977,505.09927,516.261117608153,486.23956,503.1676430813119,480.12088,406.0108594575977,412.53217,196.4032029308173,247.99237
109.67213197907051,134.6779,264.52947218055135,239.85275,544.4470641849845,554.2314,516.1381761075463,515.20764,503.134216373122,500.7809,406.13507335358105,417.19345,196.45570552378462,218.46768,548.6952467688735,561.3395
264.34761835694184,220.9738,544.402930769986,482.8281,515.9804752476701,442.7538,503.2021414291843,440.3068,406.3331503048482,354.81174,196.3416789910421,199.87857,548.6644252199436,512.1977,502.37316112064076,463.63885
544.6819035087368,546.96124,516.0648757675854,501.33673,503.1396445733282,487.41254,406.26856606300834,418.0277,196.52235404144514,201.46727,548.7630165854275,569.4476,502.15592168856676,499.284,539.682308527294,512.26
516.2094068073143,503.50854,503.18811314504353,490.80594,406.16118667403424,420.10608,196.45960453976582,214.80669,548.8678036004549,549.0693,502.21232311497624,527.3998,539.6240761397972,509.1573,407.3219959134642,419.11523
503.2560890456438,492.832,406.1907766430617,385.23224,196.31659558342815,208.4713,548.8117125514848,554.708,502.2931974365996,505.03946,539.7086596728233,510.2794,407.51627571979924,398.19012,274.9630257387874,231.04138
406.2933668149719,402.85873,196.40024039203578,209.23717,548.7723400363715,549.5983,502.27669485084294,493.06125,539.6043443777825,507.7224,407.5076928009841,406.54343,274.94196440519454,242.75679,295.5606257480245,258.99365
196.55704239761002,192.94899,548.9089735481748,560.3504,502.2131066002241,519.2816,539.676260766061,515.4013,407.4690016732322,403.79398,275.01782178419273,245.2691,295.6134007991232,271.69348,285.5091309312152,261.4706
548.8495620344652,562.6195,502.28295779684515,508.1396,539.723385724365,516.00006,407.4804951707755,419.30728,274.9908145245996,262.16736,295.6310689269153,288.75995,285.38080576433003,258.80557,225.25875603263285,222.01363
502.2304972077904,522.4094,539.5440499447044,493.25055,407.35730962801847,395.99496,274.839468337987,237.88225,295.5116949305282,268.55426,285.37273996322,268.14746,225.26814509157788,225.29366,198.12870367701856,192.43292
539.383596317654,501.88953,407.6146253024429,399.10074,275.08731467895575,219.9607,295.6442426517884,255.84756,285.58091573392204,258.54272,225.16009692158494,231.31078,198.34459584539593,218.21378,131.8246452589916,181.64085
407.4810404591958,397.0597,274.8512829341533,233.44652,295.6011360762211,265.81577,285.42878331646654,264.81808,225.24236430021986,227.00183,198.22722107774234,195.45943,131.9310681116154,156.01971,100.28442519382891,137.54683
274.9219853348865,268.14526,295.6807580439282,275.05508,285.324792463686,269.93143,225.3493736303818,238.2258,198.27810451261652,215.56189,131.75429528043205,180.60297,100.44995930539676,150.30276,104.59620893651113,154.47505
295.6248670427869,270.4717,285.45007508519615,259.88367,225.3615338657702,221.89447,198.12828510181544,183.68234,131.93939468902045,172.91185,100.20524671370435,148.39459,104.4040301695197,144.11194,103.71281119956446,143.63239
285.44178296895933,271.82858,225.36437580569307,220.18903,198.07835311551977,189.02293,131.8679059909993,167.64474,100.5262174012658,152.98415,104.37513382929029,147.26088,103.68300337873123,146.05984,103.85396566249413,137.25108
225.17566525070282,243.27275,198.31818625442253,192.61797,131.8683965254746,173.59654,100.22393811429596,149.5498,104.34509263893638,142.93642,103.46282939982744,159.43701,103.79553792016834,135.13245,103.33452047354811,148.30005
198.21757619642608,195.65659,131.85382524271068,167.5185,100.42544706022454,151.66904,104.53001506597359,136.79863,103.74111753362875,151.2769,103.83912783778065,134.67645,103.44544478300391,143.20847,112.89233483931893,148.24496
131.90778872941453,179.31934,100.25062281985997,160.73106,104.45959930478159,145.1209,103.92027523892445,133.64452,103.91064883026404,150.50827,103.23221931843787,139.00531,113.0087103140419,149.74731,117.57958242587078,144.28079
100.34540240919269,148.11269,104.31708535410579,145.04079,103.68752917426369,145.19455,103.73641658297473,125.19358,103.33684246106483,144.85883,113.10941309749371,144.34424,117.46576701024536,158.51459,134.49532116054922,148.74387
104.25322028920105,150.94475,103.83948258837917,132.37839,103.78323967442626,137.2956,103.408966676153,139.80061,113.07789465944238,144.00484,117.51079833808323,151.61696,134.45584059610712,140.69713,261.15086900578535,219.35493
103.75906132325035,150.00752,103.93981641026396,139.29451,103.41415228695307,136.865,113.03017015592899,131.9705,117.80224418913583,129.39754,134.53648890682493,138.11212,261.00115096770134,241.99998,551.0929988163765,489.27426
103.82715235278884,128.91061,103.41779990994102,140.27557,112.92188381756253,139.32541,117.52614100989474,124.09125,134.6226555773194,137.77336,261.1512409634209,220.79102,550.8338838591849,533.3001,507.14267234924984,510.07108
103.54029628562425,130.2388,113.0089048029027,138.62355,117.63905968771166,143.77335,134.35556007891827,130.75845,261.0463077617067,213.3642,551.2328546360669,501.60837,506.99382699601307,489.05408,476.7310268338045,506.14978
113.03850301105521,127.61707,117.55947449404191,141.20213,134.56133685693734,136.09694,261.09476697555095,229.2166,551.0408417688559,528.23236,507.12550561452315,483.94324,476.93007902325013,507.2514,391.0658310651767,436.9747
117.6828330893875,137.38994,134.46086617645167,135.77556,261.0936259300013,236.56192,551.1007908391412,524.3882,506.91393316285837,513.20447,476.86523462238216,504.68454,391.1411915935166,414.23947,203.8447002971642,244.96576
134.56874283828165,130.13423,261.1150739186061,243.19362,551.1684903922636,549.00714,507.0219395354576,507.6645,477.02362884837464,469.277,391.1805861089906,414.98758,203.86550871520552,226.61278,573.8416716911041,590.6794
260.99788947070425,239.2759,551.1336915720136,529.9276,507.0169795265464,494.14578,476.8678008039819,482.04495,391.2514795104145,415.6283,203.7391450640772,231.42682,573.8007504104569,536.0797,502.68577187487796,503.9958
551.114552294092,530.7869,507.01621410723476,509.04657,476.943100354315,472.20364,391.1587747504382,409.05222,203.71250041203808,212.58395,573.8080738114653,569.8418,502.7446521654514,513.80585,522.8837342531889,506.80005
506.9891698985896,537.68866,476.8638379236691,517.6463,391.1321318110015,440.34253,203.80585438353424,214.39597,573.8916741502159,540.0941,502.60273134122906,528.10297,523.0270214281774,525.1369,376.53423921671447,435.15485
476.88396595171173,484.9379,391.1182610701721,402.84732,203.90973135767553,198.58362,573.7636778802794,543.2935,502.67456538042586,506.2228,523.0683082257184,497.3478,376.5404460985698,385.25977,268.8595793771773,249.80928
391.0876401825041,408.8442,204.12740528713442,190.67107,573.8000099894792,536.1687,502.75076254421566,514.578,522.823003467156,507.85638,376.5403682367169,415.4061,268.84000621348184,234.69624,279.23009773552207,273.48224
203.83737679325083,230.17764,573.772122179728,566.4294,502.5010658407266,499.215,523.065513866314,489.30112,376.76171269558466,401.35748,269.0035963165042,256.8865,279.36706656222515,277.2199,268.61960763991124,269.88
573.7932969309335,550.6207,502.48768424952453,525.44965,522.98596623701,512.6697,376.5219702940787,426.0856,268.8092745737491,246.94713,279.4299579922872,286.63068,268.80039823750553,259.685,227.61032951381665,225.10744
502.6936457152295,536.76636,522.9250818349223,518.58997,376.50556591472457,423.01642,268.9698838285285,273.05,279.37159559899374,271.00766,268.61750018872135,283.03903,227.5467624541895,235.82857,190.9377210578581,193.77711
522.8510933633239,502.64127,376.5619552754443,404.05133,268.8078560159906,254.57602,279.32316396293027,282.99747,268.50154403212235,264.54877,227.50257578194848,225.87036,190.7709244437773,196.944,177.48877250009994,159.69482
376.49059588869295,414.98987,268.91738716587037,242.4828,279.43939703173317,279.11887,268.623882470565,281.5129,227.72513211448012,218.86424,190.9748998185877,186.95529,177.59260683805812,164.67447,155.71313525093035,136.98111
268.9109167054912,236.18764,279.39104664390305,261.562,268.5711662723829,263.59198,227.38274792485325,224.9092,190.89070040541029,190.22972,177.40172647033984,155.292,155.60945254384762,137.46573,135.26702239479957,145.09456
279.3051541789114,270.84024,268.4691257727017,268.45068,227.5875491564133,218.1388,190.9381139660861,179.68166,177.40199917630676,163.1949,155.83291499975155,142.26613,135.110982917487,137.229,137.22773241443713,128.9632
268.56920729028496,261.7214,227.5855616996827,209.91043,190.65229664275142,183.61987,177.50861972668642,154.89476,155.72851488443848,137.17192,135.25838378959006,144.54367,136.95969189229479,141.43762,135.8620102148139,140.50786
227.68405266195373,221.87654,190.8445807134998,176.25365,177.66890857098502,164.07458,155.65301843118718,140.57442,135.22352053066277,119.492004,137.09755942445963,127.828316,135.79436917046633,124.44407,135.7988203306514,121.51645
190.9512484971353,183.58577,177.397639940411,152.43347,155.52376156513643,152.15982,135.4538527188073,150.47426,136.8766182352126,150.84227,135.9750786064995,133.08737,135.92707518593912,140.95981,144.9099371683382,143.52151
177.48810163101655,148.0915,155.7505079916146,140.13889,135.30243093815187,136.9562,137.10635206838037,132.75395,135.91791753517614,128.74521,135.99141711087591,115.3253,145.122067093192,134.25774,143.4711199250254,132.76395
155.57589382909856,133.53532,135.12078895448045,136.04536,137.11695859678915,131.69186,135.80520931576083,130.34593,135.94757055073163,144.05136,145.16440758059275,145.9897,143.60190180932162,143.6654,98.35919406285329,128.76407
135.22315726327847,132.88583,137.07716015615497,124.19722,135.9604230018048,104.40504,135.9049647761034,119.32822,145.42099691243865,137.53224,143.46803249209512,132.6088,98.35174651687707,106.4797,105.177140656549,158.24739
136.96804750053684,146.91025,136.11959851841084,123.15995,135.73535565542784,114.707695,145.13882333427009,143.40434,143.49131844623975,127.39387,98.26404167982048,103.7238,105.00019358988129,94.09836,157.52347306134078,148.23691
135.93802302508453,126.228424,135.87223127240108,119.35267,145.22986472460335,150.21106,143.58530450427287,142.17989,98.11396984902743,119.03948,105.3916372989635,114.9704,157.43144994836373,141.8782,179.7919057586515,151.15192
135.83595679769454,126.71615,145.06427233116273,146.59941,143.69478122827073,148.70256,98.25499859929249,116.55311,105.15137128017903,105.630165,157.44316442008295,159.84474,179.985731641961,159.5534,207.42240688963923,178.81804
145.18288068158645,145.28587,143.69570001020315,140.39809,98.25644087458386,118.34693,105.1615112829621,122.223076,157.53012255749158,127.43403,180.10211091040486,153.9201,207.488315004154,158.77788,200.05405147393458,151.05104
143.731047290786,135.59798,98.15632874153302,115.1664,105.02592574200486,109.300865,157.36157450674798,139.35118,180.03195812302872,132.64186,207.27412677587807,165.23251,200.06438207627264,168.52457,189.47241402388323,141.7623
98.33629730331543,121.8724,105.04430826895351,118.60116,157.45983483812492,134.93158,180.12588699999603,166.69394,207.5978135646778,180.90982,199.9501514300915,194.12143,189.501511456592,163.00797,198.61510856443508,179.92937
105.14886534056212,99.8779,157.4539091007351,127.25844,180.14180500647905,156.4029,207.27052965163784,155.2323,199.97605364318656,145.70149,189.5281264066106,160.24045,198.6313891478616,170.4014,205.40477590306148,164.1229
157.5999892059868,158.86145,179.98511250413597,152.13258,207.58948712435304,188.82602,199.94676249228894,177.62834,189.57642207161248,164.13445,198.76671891450877,202.50597,205.3909944106855,186.02354,193.9622437050191,181.20134
179.98048878948947,156.3004,207.30664087037405,175.99571,200.04922063045808,182.55261,189.3718116105362,133.16495,198.50635320030528,182.79797,205.15042541992634,166.6041,193.905627433401,171.7203,109.11470305855131,174.19232
207.48686145811655,185.32703,199.95811600312527,164.48927,189.5902617039728,168.2575,198.56484614086767,200.23297,205.19072775667345,195.15898,193.97429589339103,169.80664,109.31385528335439,179.20604,103.71934938998687,172.26631
199.9818811039293,178.35915,189.33058719772143,138.31233,198.56372543456945,182.9509,205.2929928125088,185.77885,193.91290857754112,174.4937,108.95096153617591,164.04239,103.60077679438302,158.51736,200.1612871794221,176.51978
189.62673343370633,155.24916,198.4970027497462,168.96983,205.33677567871993,186.1407,193.83380938818968,170.52034,109.2579316281995,153.56963,103.71035691812278,144.44206,200.11079748319497,190.25003,201.29232399861507,168.48979
198.65343037685915,161.07054,205.26873259363154,157.44675,194.03685957374577,161.62811,109.20898677980979,157.45694,103.69241180228084,156.65457,199.95575036942373,185.30788,201.5418029515513,189.0906,199.21898455005947,161.7116
205.18222150464723,167.5767,193.8596514435209,169.38924,108.96978355836877,155.07378,103.63480421737705,138.49356,200.12610253794077,201.22688,201.48161631330387,182.3346,199.1720232294077,168.84763,180.10631892715134,125.37233
193.86841900449434,185.55434,109.12703502743328,149.14899,103.66787029606081,158.23874,200.09374639589217,186.35396,201.3061104962414,187.43,199.13998022541853,180.50928,179.86200876742387,126.951256,161.77520699448573,135.06575
109.23864275036325,169.14241,103.63528861236802,141.38893,199.96476493951374,170.93556,201.55100577575175,174.20848,199.33185495584553,155.29916,180.01697622660646,143.74509,161.86963815207164,140.32713,136.53947121257886,112.12874
103.8236307667259,131.92213,200.23070396272703,176.90007,201.5159549124522,171.9925,199.01656683786572,155.8141,179.97001030709356,143.34259,161.8624491988336,128.21735,136.60501836695002,132.04913,138.32688652209168,121.48877
200.0746490597769,153.20107,201.39318578325674,160.56197,199.22822648107712,156.46288,179.93645001126944,139.70944,161.7829081788254,120.743996,136.5917073426234,120.29031,138.31714284669,113.85341,137.3327678723498,110.47504
201.32071450000976,176.52713,199.032678371379,163.75307,180.0013160911482,160.25014,161.6493250967838,132.13396,136.65178782703376,133.12427,138.27456027804726,134.0545,137.27058085639337,137.0799,137.3468061225382,128.66672
199.20568447751504,155.2764,179.82799484167603,135.13907,161.80378518158523,141.70912,136.65429539272162,127.040115,138.26356234808796,143.55286,137.05031785651377,129.12021,137.2831614066431,123.96828,138.33969977446958,124.477585
179.79670405264494,170.63206,161.690316957587,152.076,136.49013408524135,143.20784,138.23333789620872,132.33209,137.069353261,142.87349,137.2728429536592,165.52797,138.3890586953825,149.2528,147.73874345674878,161.72316
161.95199774154142,154.40758,136.54713961438898,145.76537,138.15842465968169,139.15526,136.97567745013774,137.37769,137.42385970101074,131.4262,138.50184289370375,150.18697,147.97936347147342,145.20111,150.21844370553228,138.57416
136.81498465887915,146.734,138.19236972347855,134.53188,137.10299331290508,129.97884,137.23252851805276,137.00165,138.2980418849528,142.16457,148.04599613264207,157.39977,150.29021517789914,157.0924,120.89812511309945,141.62486
137.9748170132167,123.99811,137.00865703396437,137.20143,137.26859255761104,128.69383,138.4871519151427,135.08577,148.04749663084718,148.00755,150.24549779809797,154.73178,120.82897627252368,135.96953,79.36833735558875,139.8621
137.21458081089006,144.53267,137.37001191083664,129.63548,138.4555167735872,142.1726,148.2220907991889,160.77202,150.41330827022387,140.72313,120.88145620218606,123.24666,79.15681098960988,103.10672,99.55122784260516,162.06543
137.40614251891387,124.73103,138.6881408637713,135.84668,148.18574645917337,162.48041,150.41550093441643,143.6724,120.87603215168473,103.405716,79.59353598653121,125.99362,99.5927457074068,152.47801,83.92682214050448,155.84856
138.3302769455922,132.92131,148.0312539099985,145.71213,150.29666122660504,159.68533,120.79565542510385,115.29942,79.33401047005071,108.89292,99.23022657081385,138.23499,83.83105039980317,142.62573,79.84577395559842,145.20013
148.2200339770823,122.1324,150.34932342804447,114.09743,120.8939093953781,106.87541,79.4505851093503,93.57201,99.21912508756276,113.87906,83.85964460857839,126.10385,79.73912355881276,127.10922,80.75279475131643,136.26671
150.26313615320416,124.21688,120.83230864265597,105.365005,79.54396818549101,106.86195,99.36552134689673,122.09079,83.7147907261022,119.32194,79.71671222807089,122.42659,80.80687103969919,133.68182,90.53178079221334,127.84631
120.73138588244828,103.86662,79.5099210295066,82.866974,99.4223421232969,99.16282,83.909556719979,122.78225,79.85805333193245,146.84113,80.73641588032474,136.49649,90.35198135503565,116.30406,78.07814325102392,138.95583
79.3946520161573,103.660675,99.44413456243882,83.99233,83.83384743623004,117.547966,79.78763042077452,127.39971,80.79248272312132,105.77758,90.43099259647767,132.09294,78.03335919382704,138.75102,94.53009117054731,130.3997
99.40293426013307,109.2828,83.92537411728279,95.909096,79.76457980846088,107.465546,80.9730362356513,121.28381,90.31042630812587,113.598015,78.07291295383807,130.6099,94.40663709778829,115.758545,92.96254148120005,105.07916
83.79364201302897,106.52722,79.73716897441234,99.221855,80.76529356746686,109.21038,90.4375891126601,111.17699,78.02405424157882,118.063515,94.5044694302306,131.3841,93.06891897974191,116.405716,87.86462334571412,126.42453
79.70889491479777,122.22568,80.77741663281887,96.25441,90.57403549522706,87.26618,78.05581684550823,123.82596,94.49507233768476,98.193756,92.85683371832067,122.97135,87.78125401856771,112.30447,100.00021689442401,126.328156
80.67453521516506,98.84339,90.29707999030529,94.16893,77.9964012958972,105.664406,94.62315710184531,85.93387,92.88720960460603,85.88148,87.81545049775727,101.47319,100.18667546919218,100.604126,163.50783404832714,142.41286
90.38128750568622,78.54603,78.016246982265,103.29214,94.47755696863264,95.499855,92.99461091030413,114.26121,87.81569594331444,104.37559,100.0210171776344,106.35132,163.29696687581955,164.03261,174.04320002576554,154.65479
78.11133915248266,94.91294,94.43245617341127,105.37059,93.0248202027121,99.25858,87.78278220228518,111.7401,100.0447030722415,127.21107,163.24463553751926,160.48744,174.11893007284243,165.93661,169.3775012390643,173.6805
94.55899194011435,90.33398,93.0725042231695,106.42583,87.85393647124569,93.82467,99.9802007482521,135.30179,163.30720134227863,167.76512,174.17967978525806,159.68488,169.54020266243268,157.68134,142.18585846874177,135.3823
92.99420460778879,84.18248,87.89714043900034,96.21992,100.20157310800244,94.5518,163.1833743160607,162.6684,174.18688856059714,151.68428,169.5087069377237,163.43092,142.02379429605313,150.5376,138.9537665149327,143.17128
87.75108839180386,118.32163,99.98678764702895,106.15611,163.33016162823975,155.55219,174.14442694797216,167.16393,169.49690079845007,167.25227,142.26579836244352,157.58405,138.95855102721657,142.52232,129.40419636679636,132.92332
