y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
422.858,445.75015,411.2,404.41068,397.42983333333336,387.63275,338.72333333333336,330.50583,181.53833333333336,171.28912,413.2363333333333,434.01355,383.077,417.47043,377.1065,423.08002
411.2,428.55078,397.42983333333336,386.58365,338.72333333333336,293.9622,181.53833333333336,180.25737,413.2363333333333,378.40845,383.077,388.8628,377.1065,370.00604,328.6286666666667,313.42496
397.42983333333336,436.16095,338.72333333333336,360.84454,181.53833333333336,170.45575,413.2363333333333,413.389,383.077,385.63324,377.1065,425.12396,328.6286666666667,323.72592,227.33966666666663,222.99026
338.72333333333336,364.81412,181.53833333333336,203.77965,413.2363333333333,426.2114,383.077,423.4136,377.1065,398.62473,328.6286666666667,331.98004,227.33966666666663,210.43622,252.2973333333333,234.07831
181.53833333333336,193.92389,413.2363333333333,478.25766,383.077,410.4218,377.1065,406.35083,328.6286666666667,363.283,227.33966666666663,176.28938,252.2973333333333,222.13351,236.44116666666667,212.63963
413.2363333333333,487.17844,383.077,481.87982,377.1065,465.6748,328.6286666666667,373.1094,227.33966666666663,229.8672,252.2973333333333,259.48523,236.44116666666667,225.53918,216.30716666666663,215.7163
383.077,411.30826,377.1065,401.67947,328.6286666666667,323.52744,227.33966666666663,219.90166,252.2973333333333,231.30756,236.44116666666667,235.6979,216.30716666666663,175.00441,197.17066666666668,171.47961
377.1065,409.97076,328.6286666666667,328.77072,227.33966666666663,185.73376,252.2973333333333,235.43681,236.44116666666667,231.85773,216.30716666666663,214.77869,197.17066666666668,174.54391,175.847,158.31378
328.6286666666667,343.6163,227.33966666666663,191.50114,252.2973333333333,234.37291,236.44116666666667,218.55196,216.30716666666663,182.06567,197.17066666666668,158.75812,175.847,132.95598,149.70783333333335,130.17302
227.33966666666663,226.11552,252.2973333333333,227.63821,236.44116666666667,228.03772,216.30716666666663,171.10823,197.17066666666668,147.18628,175.847,136.71265,149.70783333333335,115.25308,149.1405,117.663826
252.2973333333333,252.78932,236.44116666666667,233.19823,216.30716666666663,188.23853,197.17066666666668,172.38252,175.847,137.1625,149.70783333333335,139.59453,149.1405,113.07055,150.65316666666666,108.54424
236.44116666666667,243.24294,216.30716666666663,206.92836,197.17066666666668,168.25595,175.847,164.04288,149.70783333333335,141.37712,149.1405,142.47948,150.65316666666666,126.95286,151.87750000000003,135.75378
216.30716666666663,211.3616,197.17066666666668,185.36583,175.847,156.3149,149.70783333333335,134.8434,149.1405,128.7291,150.65316666666666,154.10555,151.87750000000003,139.15306,156.85583333333335,126.02912
197.17066666666668,184.43896,175.847,157.95842,149.70783333333335,145.20972,149.1405,129.66747,150.65316666666666,129.75142,151.87750000000003,139.81448,156.85583333333335,153.17853,166.879,136.55704
175.847,172.29797,149.70783333333335,155.63164,149.1405,146.46346,150.65316666666666,132.99019,151.87750000000003,142.73975,156.85583333333335,138.96008,166.879,144.04306,135.9,141.24994
149.70783333333335,152.77687,149.1405,142.23615,150.65316666666666,138.90404,151.87750000000003,136.91072,156.85583333333335,130.60513,166.879,144.98299,135.9,141.65863,121.29,138.45497
149.1405,161.22682,150.65316666666666,146.22781,151.87750000000003,148.80783,156.85583333333335,142.92192,166.879,138.06102,135.9,154.57304,121.29,142.84932,190.88333333333333,217.42976
150.65316666666666,138.39343,151.87750000000003,173.56317,156.85583333333335,164.94493,166.879,183.29457,135.9,156.08463,121.29,161.76805,190.88333333333333,268.0054,425.5926666666667,531.0237
151.87750000000003,161.99489,156.85583333333335,136.78201,166.879,147.95044,135.9,155.21802,121.29,148.43143,190.88333333333333,245.86574,425.5926666666667,520.48944,409.2698333333333,486.6454
156.85583333333335,182.47186,166.879,144.47992,135.9,149.92365,121.29,166.69681,190.88333333333333,181.99228,425.5926666666667,498.20764,409.2698333333333,460.79718,391.7555,442.45255
166.879,152.75008,135.9,145.01923,121.29,121.45671,190.88333333333333,219.23055,425.5926666666667,491.74133,409.2698333333333,461.06784,391.7555,453.17303,336.8765,371.83542
135.9,152.88448,121.29,158.53886,190.88333333333333,231.72493,425.5926666666667,483.52756,409.2698333333333,486.21024,391.7555,446.14713,336.8765,380.9296,187.837,226.78885
121.29,144.442,190.88333333333333,226.65987,425.5926666666667,510.12323,409.2698333333333,456.5689,391.7555,449.5473,336.8765,369.33405,187.837,195.96606,435.7835,491.52515
190.88333333333333,203.93677,425.5926666666667,494.1368,409.2698333333333,435.3508,391.7555,442.3943,336.8765,347.54764,187.837,181.72691,435.7835,455.53906,405.28,435.53326
425.5926666666667,469.2008,409.2698333333333,450.8956,391.7555,395.3731,336.8765,354.37598,187.837,187.36751,435.7835,422.4847,405.28,395.26904,386.7733333333333,405.30728
409.2698333333333,435.29395,391.7555,407.4459,336.8765,313.038,187.837,195.898,435.7835,403.42422,405.28,404.92963,386.7733333333333,369.05933,322.49216666666666,295.9629
391.7555,436.37668,336.8765,364.66782,187.837,186.84903,435.7835,438.91537,405.28,431.8494,386.7733333333333,437.60403,322.49216666666666,358.73038,206.66366666666667,211.72906
336.8765,362.208,187.837,194.96307,435.7835,479.71133,405.28,448.94623,386.7733333333333,444.78732,322.49216666666666,345.44864,206.66366666666667,217.20718,273.48133333333334,250.69121
187.837,175.71596,435.7835,471.45065,405.28,434.91348,386.7733333333333,416.97903,322.49216666666666,357.85922,206.66366666666667,195.64151,273.48133333333334,217.31485,241.0305,222.04613
435.7835,517.6011,405.28,492.77368,386.7733333333333,500.90717,322.49216666666666,405.82175,206.66366666666667,228.0753,273.48133333333334,245.56749,241.0305,227.06525,186.495,211.88336
405.28,442.7047,386.7733333333333,422.6235,322.49216666666666,342.89877,206.66366666666667,217.11613,273.48133333333334,239.50926,241.0305,248.51837,186.495,198.48209,180.48233333333332,178.98578
386.7733333333333,447.43365,322.49216666666666,352.90247,206.66366666666667,208.41803,273.48133333333334,243.63228,241.0305,246.01132,186.495,231.19682,180.48233333333332,166.07407,177.90316666666666,169.41527
322.49216666666666,369.87552,206.66366666666667,226.90657,273.48133333333334,249.42839,241.0305,221.59233,186.495,193.85701,180.48233333333332,178.0727,177.90316666666666,147.27304,114.07366666666668,146.81502
206.66366666666667,226.68779,273.48133333333334,245.23737,241.0305,242.94164,186.495,180.88553,180.48233333333332,159.80779,177.90316666666666,151.59259,114.07366666666668,138.82602,118.0415,134.18428
273.48133333333334,254.43051,241.0305,241.52327,186.495,200.92014,180.48233333333332,178.80179,177.90316666666666,149.64714,114.07366666666668,143.3105,118.0415,128.80264,117.212,125.59577
241.0305,260.76254,186.495,218.30734,180.48233333333332,194.25648,177.90316666666666,173.7242,114.07366666666668,153.83478,118.0415,145.75,117.212,139.43736,115.9285,153.13602
186.495,223.15488,180.48233333333332,190.04956,177.90316666666666,167.88084,114.07366666666668,132.74586,118.0415,125.69448,117.212,156.61536,115.9285,146.27019,114.4585,135.66101
180.48233333333332,189.44568,177.90316666666666,159.35626,114.07366666666668,140.92654,118.0415,130.6558,117.212,127.139854,115.9285,146.93774,114.4585,152.21423,124.55733333333336,140.50127
177.90316666666666,173.21156,114.07366666666668,151.69489,118.0415,149.36612,117.212,133.66966,115.9285,137.56056,114.4585,145.05142,124.55733333333336,144.77722,125.28233333333334,144.68987
114.07366666666668,156.06697,118.0415,151.94933,117.212,145.12952,115.9285,143.38847,114.4585,132.45845,124.55733333333336,150.25638,125.28233333333334,147.51634,130.55266666666668,137.91568
118.0415,147.02496,117.212,135.74391,115.9285,138.72963,114.4585,121.02088,124.55733333333336,123.27632,125.28233333333334,154.90816,130.55266666666668,136.00471,219.6771666666667,212.75285
117.212,144.94485,115.9285,158.12585,114.4585,158.1544,124.55733333333336,168.27686,125.28233333333334,146.40686,130.55266666666668,158.42891,219.6771666666667,250.87204,449.62916666666666,514.9268
115.9285,151.72844,114.4585,138.69621,124.55733333333336,146.44502,125.28233333333334,150.6256,130.55266666666668,150.7565,219.6771666666667,250.26552,449.62916666666666,541.6796,433.002,493.38586
114.4585,163.488,124.55733333333336,155.29576,125.28233333333334,146.42847,130.55266666666668,154.64848,219.6771666666667,215.24503,449.62916666666666,511.5604,433.002,490.90988,421.7486666666666,471.339
124.55733333333336,154.73337,125.28233333333334,142.77106,130.55266666666668,125.308044,219.6771666666667,232.64656,449.62916666666666,526.13763,433.002,473.47424,421.7486666666666,465.20926,334.0073333333333,381.25677
125.28233333333334,150.8282,130.55266666666668,149.80283,219.6771666666667,230.36334,449.62916666666666,492.755,433.002,504.13712,421.7486666666666,455.51776,334.0073333333333,389.02863,176.2005,209.64848
130.55266666666668,168.1898,219.6771666666667,208.7729,449.62916666666666,519.64136,433.002,449.73135,421.7486666666666,453.879,334.0073333333333,370.44308,176.2005,185.99011,418.1281666666666,486.95557
219.6771666666667,214.5261,449.62916666666666,509.2863,433.002,464.48166,421.7486666666666,453.0285,334.0073333333333,364.7542,176.2005,192.8324,418.1281666666666,481.76593,405.6376666666666,471.31067
449.62916666666666,524.9376,433.002,499.8724,421.7486666666666,459.26654,334.0073333333333,385.14444,176.2005,206.61679,418.1281666666666,498.9247,405.6376666666666,481.90958,396.38933333333335,483.39172
433.002,470.7666,421.7486666666666,447.5461,334.0073333333333,350.36325,176.2005,202.60835,418.1281666666666,474.31235,405.6376666666666,444.9199,396.38933333333335,419.31018,313.3006666666667,336.50925
421.7486666666666,454.99936,334.0073333333333,373.96445,176.2005,186.44003,418.1281666666666,464.5427,405.6376666666666,459.90634,396.38933333333335,453.6826,313.3006666666667,372.90823,225.591,215.44333
334.0073333333333,385.3612,176.2005,198.48799,418.1281666666666,513.8937,405.6376666666666,469.06635,396.38933333333335,469.36722,313.3006666666667,376.28226,225.591,213.53859,272.5588333333333,274.93817
176.2005,193.83679,418.1281666666666,513.826,405.6376666666666,464.7203,396.38933333333335,443.73987,313.3006666666667,377.52167,225.591,221.66853,272.5588333333333,235.62561,257.6263333333333,234.91621
418.1281666666666,522.7462,405.6376666666666,489.14896,396.38933333333335,477.91592,313.3006666666667,388.4565,225.591,230.41736,272.5588333333333,272.20505,257.6263333333333,231.97087,200.3538333333333,214.74417
405.6376666666666,440.4818,396.38933333333335,437.51733,313.3006666666667,323.63406,225.591,201.88997,272.5588333333333,243.1817,257.6263333333333,250.60934,200.3538333333333,196.38211,191.5615,177.25839
396.38933333333335,435.61398,313.3006666666667,343.06857,225.591,194.12526,272.5588333333333,234.13309,257.6263333333333,239.99763,200.3538333333333,222.99905,191.5615,170.27757,182.4465,174.66168
313.3006666666667,355.5589,225.591,228.00919,272.5588333333333,232.26479,257.6263333333333,215.68138,200.3538333333333,192.89464,191.5615,191.2981,182.4465,155.26117,152.52166666666668,156.24603
225.591,233.72955,272.5588333333333,250.04204,257.6263333333333,238.30533,200.3538333333333,182.74745,191.5615,160.11292,182.4465,163.65025,152.52166666666668,139.5895,154.686,142.40918
272.5588333333333,268.1606,257.6263333333333,247.64484,200.3538333333333,200.34412,191.5615,176.72249,182.4465,151.24933,152.52166666666668,151.39128,154.686,138.27733,154.1816666666667,151.10724
257.6263333333333,268.78708,200.3538333333333,218.65895,191.5615,188.78687,182.4465,169.02443,152.52166666666668,155.6998,154.686,155.92284,154.1816666666667,147.6787,155.4226666666667,170.17041
200.3538333333333,255.21645,191.5615,199.16747,182.4465,176.213,152.52166666666668,147.37453,154.686,136.64949,154.1816666666667,158.5584,155.4226666666667,161.92255,155.76933333333332,163.67482
191.5615,219.77545,182.4465,189.78722,152.52166666666668,158.75034,154.686,146.33403,154.1816666666667,132.92197,155.4226666666667,150.05606,155.76933333333332,166.40286,164.70400000000004,158.44542
182.4465,200.0104,152.52166666666668,174.33086,154.686,157.43234,154.1816666666667,150.84718,155.4226666666667,149.08374,155.76933333333332,159.30598,164.70400000000004,160.19394,166.38033333333334,158.43343
152.52166666666668,168.85077,154.686,161.29155,154.1816666666667,157.28928,155.4226666666667,158.70445,155.76933333333332,152.61928,164.70400000000004,169.5113,166.38033333333334,152.56575,120.41933333333331,152.84668
154.686,167.044,154.1816666666667,166.817,155.4226666666667,155.62347,155.76933333333332,144.7257,164.70400000000004,140.65343,166.38033333333334,166.50926,120.41933333333331,140.86089,171.41733333333335,199.53084
154.1816666666667,163.55411,155.4226666666667,181.98834,155.76933333333332,179.37184,164.70400000000004,184.5286,166.38033333333334,155.82669,120.41933333333331,175.41176,171.41733333333335,263.9182,430.3581666666667,510.35626
155.4226666666667,167.20753,155.76933333333332,150.74983,164.70400000000004,156.2443,166.38033333333334,158.37683,120.41933333333331,149.04921,171.41733333333335,224.58972,430.3581666666667,501.6136,410.9825,479.0651
155.76933333333332,173.18843,164.70400000000004,142.53525,166.38033333333334,159.66681,120.41933333333331,165.33577,171.41733333333335,182.00227,430.3581666666667,453.85678,410.9825,422.292,407.7146666666667,421.89246
164.70400000000004,152.053,166.38033333333334,163.70639,120.41933333333331,129.25522,171.41733333333335,233.99496,430.3581666666667,485.35623,410.9825,439.239,407.7146666666667,447.659,356.66366666666664,368.82623
166.38033333333334,153.92604,120.41933333333331,161.28326,171.41733333333335,243.37503,430.3581666666667,453.10806,410.9825,459.1507,407.7146666666667,421.25378,356.66366666666664,360.77924,185.81333333333333,215.9621
120.41933333333331,156.5066,171.41733333333335,232.08583,430.3581666666667,496.51178,410.9825,442.13547,407.7146666666667,452.46228,356.66366666666664,374.4642,185.81333333333333,193.99496,423.40616666666665,456.75095
171.41733333333335,230.2303,430.3581666666667,465.19278,410.9825,426.4404,407.7146666666667,424.45728,356.66366666666664,340.69064,185.81333333333333,189.05675,423.40616666666665,431.30576,396.7365,400.38565
430.3581666666667,448.3363,410.9825,403.14157,407.7146666666667,391.20813,356.66366666666664,334.81128,185.81333333333333,189.79132,423.40616666666665,408.8626,396.7365,416.62283,385.5438333333333,419.10327
410.9825,404.4658,407.7146666666667,372.91907,356.66366666666664,320.86826,185.81333333333333,201.51038,423.40616666666665,390.7117,396.7365,369.56094,385.5438333333333,362.0706,339.1838333333333,309.1588
407.7146666666667,416.5692,356.66366666666664,354.15756,185.81333333333333,196.70415,423.40616666666665,434.33978,396.7365,426.11368,385.5438333333333,427.89453,339.1838333333333,384.2625,194.6076666666667,232.85587
356.66366666666664,343.70636,185.81333333333333,203.64743,423.40616666666665,436.7919,396.7365,416.41962,385.5438333333333,424.01285,339.1838333333333,331.4803,194.6076666666667,267.62045,217.27983333333336,260.36768
185.81333333333333,197.23534,423.40616666666665,484.51282,396.7365,437.2455,385.5438333333333,429.4036,339.1838333333333,373.16843,194.6076666666667,192.2799,217.27983333333336,256.66486,209.50016666666667,235.2645
423.40616666666665,472.86136,396.7365,471.31616,385.5438333333333,465.12167,339.1838333333333,402.26096,194.6076666666667,247.03748,217.27983333333336,270.16232,209.50016666666667,243.21887,221.94466666666668,223.9867
396.7365,444.22443,385.5438333333333,428.9795,339.1838333333333,342.10757,194.6076666666667,226.14604,217.27983333333336,251.3042,209.50016666666667,257.20673,221.94466666666668,212.83038,192.333,191.01382
385.5438333333333,439.64053,339.1838333333333,365.6691,194.6076666666667,210.05489,217.27983333333336,260.29745,209.50016666666667,250.05876,221.94466666666668,250.38773,192.333,187.63654,160.20316666666668,170.73056
339.1838333333333,352.02548,194.6076666666667,232.56268,217.27983333333336,261.5432,209.50016666666667,245.22052,221.94466666666668,211.0031,192.333,192.21805,160.20316666666668,176.4161,150.04800000000003,154.75078
194.6076666666667,243.28728,217.27983333333336,257.10623,209.50016666666667,245.51988,221.94466666666668,206.57915,192.333,173.87871,160.20316666666668,162.42621,150.04800000000003,150.11528,147.23866666666666,136.28055
217.27983333333336,242.81798,209.50016666666667,241.29506,221.94466666666668,201.3012,192.333,184.27452,160.20316666666668,153.66624,150.04800000000003,137.1323,147.23866666666666,133.42337,144.29616666666666,139.02878
209.50016666666667,227.81248,221.94466666666668,204.76869,192.333,181.83466,160.20316666666668,171.22746,150.04800000000003,154.37476,147.23866666666666,149.49553,144.29616666666666,130.66405,144.21766666666664,138.62132
221.94466666666668,215.25891,192.333,182.1935,160.20316666666668,171.74332,150.04800000000003,144.18521,147.23866666666666,139.1375,144.29616666666666,148.45573,144.21766666666664,130.72394,145.158,132.03246
192.333,195.09998,160.20316666666668,167.64488,150.04800000000003,158.17548,147.23866666666666,140.25111,144.29616666666666,134.58313,144.21766666666664,125.92017,145.158,137.85686,157.4205,134.49132
160.20316666666668,183.35234,150.04800000000003,162.40668,147.23866666666666,145.91827,144.29616666666666,141.45174,144.21766666666664,144.83826,145.158,145.33963,157.4205,138.10318,155.3095,135.26071
150.04800000000003,150.91322,147.23866666666666,155.47842,144.29616666666666,145.47882,144.21766666666664,150.89696,145.158,138.44864,157.4205,147.78618,155.3095,129.92409,123.87133333333334,126.13478
147.23866666666666,147.61972,144.29616666666666,157.131,144.21766666666664,142.89606,145.158,155.96347,157.4205,145.46059,155.3095,158.6406,123.87133333333334,127.04416,104.2865,138.80322
144.29616666666666,138.01936,144.21766666666664,108.64087,145.158,123.24359,157.4205,141.43912,155.3095,133.00111,123.87133333333334,102.64457,104.2865,105.89945,139.3725,133.22034
144.21766666666664,142.50076,145.158,129.33742,157.4205,152.2445,155.3095,123.15235,123.87133333333334,122.87539,104.2865,89.393425,139.3725,120.514084,194.77283333333332,112.19248
145.158,113.59022,157.4205,142.7778,155.3095,155.95422,123.87133333333334,99.40737,104.2865,105.09792,139.3725,105.80151,194.77283333333332,131.13235,186.68183333333332,126.61372
157.4205,115.9363,155.3095,118.88638,123.87133333333334,121.18217,104.2865,84.26268,139.3725,114.87527,194.77283333333332,132.0974,186.68183333333332,135.56407,185.6173333333333,151.0632
155.3095,111.14484,123.87133333333334,110.412,104.2865,114.45567,139.3725,101.50024,194.77283333333332,109.917366,186.68183333333332,161.02243,185.6173333333333,139.40256,177.3425,156.55733
123.87133333333334,123.969376,104.2865,122.27641,139.3725,131.16632,194.77283333333332,117.23466,186.68183333333332,140.37271,185.6173333333333,144.934,177.3425,145.7811,177.99383333333333,168.73259
104.2865,118.941345,139.3725,128.47069,194.77283333333332,123.682236,186.68183333333332,137.6093,185.6173333333333,148.60977,177.3425,141.83743,177.99383333333333,133.76372,177.346,129.30539
139.3725,132.34541,194.77283333333332,136.6638,186.68183333333332,158.04567,185.6173333333333,137.1381,177.3425,151.22787,177.99383333333333,168.88812,177.346,160.76277,174.39033333333333,138.57318
194.77283333333332,130.13887,186.68183333333332,133.97343,185.6173333333333,131.27873,177.3425,144.55421,177.99383333333333,160.01648,177.346,145.61205,174.39033333333333,155.55473,113.4885,152.66165
186.68183333333332,176.34271,185.6173333333333,171.03642,177.3425,156.09921,177.99383333333333,178.02498,177.346,130.94958,174.39033333333333,168.40643,113.4885,161.86293,106.41583333333332,156.86053
185.6173333333333,186.35289,177.3425,153.39983,177.99383333333333,191.36465,177.346,175.79237,174.39033333333333,173.7645,113.4885,131.92387,106.41583333333332,162.9165,163.3015,180.36465
177.3425,167.31102,177.99383333333333,175.27109,177.346,188.9761,174.39033333333333,176.84439,113.4885,161.79889,106.41583333333332,155.20726,163.3015,165.14087,167.17516666666668,161.0001
177.99383333333333,193.81935,177.346,184.76048,174.39033333333333,182.46597,113.4885,185.01431,106.41583333333332,165.56139,163.3015,191.24075,167.17516666666668,173.82166,193.7903333333333,173.55502
177.346,161.91768,174.39033333333333,150.22008,113.4885,151.74454,106.41583333333332,154.17851,163.3015,165.66759,167.17516666666668,185.42667,193.7903333333333,173.96927,158.5865,160.23045
174.39033333333333,172.02577,113.4885,161.53699,106.41583333333332,148.33195,163.3015,167.1217,167.17516666666668,167.03825,193.7903333333333,155.75523,158.5865,159.30392,155.49716666666666,146.77527
113.4885,172.04222,106.41583333333332,145.25832,163.3015,179.10635,167.17516666666668,163.06325,193.7903333333333,158.44278,158.5865,150.03717,155.49716666666666,145.75027,140.45266666666666,130.89456
106.41583333333332,153.38838,163.3015,175.99425,167.17516666666668,187.17766,193.7903333333333,163.74724,158.5865,148.34882,155.49716666666666,150.832,140.45266666666666,145.09135,144.44483333333335,129.75845
163.3015,185.32932,167.17516666666668,182.85649,193.7903333333333,174.76135,158.5865,172.81056,155.49716666666666,139.56662,140.45266666666666,139.32672,144.44483333333335,142.1944,143.83916666666667,131.5665
167.17516666666668,172.85356,193.7903333333333,174.81267,158.5865,157.32967,155.49716666666666,161.93828,140.45266666666666,137.94861,144.44483333333335,139.99005,143.83916666666667,125.97976,142.73766666666668,127.99844
193.7903333333333,178.56645,158.5865,165.63731,155.49716666666666,165.99788,140.45266666666666,152.89615,144.44483333333335,135.67868,143.83916666666667,144.6756,142.73766666666668,147.04555,140.305,135.91956
158.5865,180.18846,155.49716666666666,162.75862,140.45266666666666,148.8933,144.44483333333335,141.87724,143.83916666666667,155.58469,142.73766666666668,145.96205,140.305,168.33493,153.55766666666668,138.64613
155.49716666666666,159.43187,140.45266666666666,154.79274,144.44483333333335,156.10483,143.83916666666667,140.6079,142.73766666666668,159.60655,140.305,153.74796,153.55766666666668,165.97734,155.40016666666668,146.12206
140.45266666666666,171.22124,144.44483333333335,142.05315,143.83916666666667,133.03091,142.73766666666668,129.58061,140.305,154.24216,153.55766666666668,148.6587,155.40016666666668,161.25891,127.53533333333333,138.86273
144.44483333333335,139.43968,143.83916666666667,144.26717,142.73766666666668,110.68891,140.305,130.5275,153.55766666666668,134.58408,155.40016666666668,119.17614,127.53533333333333,130.2035,108.7865,144.61488
143.83916666666667,151.0988,142.73766666666668,144.99695,140.305,121.636246,153.55766666666668,155.64925,155.40016666666668,129.90862,127.53533333333333,90.301506,108.7865,99.538895,105.78616666666667,158.9171
142.73766666666668,141.79842,140.305,152.08922,153.55766666666668,139.33685,155.40016666666668,136.21974,127.53533333333333,103.5545,108.7865,99.193214,105.78616666666667,135.03497,106.03316666666666,134.33243
140.305,148.7348,153.55766666666668,156.13107,155.40016666666668,141.62012,127.53533333333333,138.33308,108.7865,110.2929,105.78616666666667,150.83658,106.03316666666666,173.45776,107.35916666666668,138.06946
153.55766666666668,146.83356,155.40016666666668,131.78937,127.53533333333333,133.73164,108.7865,120.298615,105.78616666666667,129.64934,106.03316666666666,156.40144,107.35916666666668,155.77313,106.53233333333333,143.19862
155.40016666666668,126.93067,127.53533333333333,96.794495,108.7865,112.87825,105.78616666666667,150.5542,106.03316666666666,146.66049,107.35916666666668,159.99245,106.53233333333333,141.48264,109.96216666666666,121.9795
127.53533333333333,133.8477,108.7865,102.82498,105.78616666666667,133.63855,106.03316666666666,154.90681,107.35916666666668,143.60179,106.53233333333333,151.49864,109.96216666666666,138.61462,112.1165,151.34125
108.7865,146.98618,105.78616666666667,152.9564,106.03316666666666,133.21901,107.35916666666668,177.97517,106.53233333333333,133.05002,109.96216666666666,158.28473,112.1165,156.72171,110.164,145.50027
105.78616666666667,149.66277,106.03316666666666,159.78435,107.35916666666668,142.20415,106.53233333333333,163.17128,109.96216666666666,131.18314,112.1165,166.48952,110.164,162.20929,114.173,150.24344
106.03316666666666,131.42534,107.35916666666668,126.85661,106.53233333333333,115.09721,109.96216666666666,140.11635,112.1165,148.29947,110.164,162.69601,114.173,147.07455,119.39583333333331,137.8972
107.35916666666668,134.64583,106.53233333333333,158.06435,109.96216666666666,111.436935,112.1165,146.11055,110.164,105.49391,114.173,149.00363,119.39583333333331,137.66461,125.55016666666668,150.1476
106.53233333333333,139.32703,109.96216666666666,114.758255,112.1165,138.39453,110.164,122.52794,114.173,104.37061,119.39583333333331,137.4289,125.55016666666668,143.6962,185.1316666666667,162.69366
109.96216666666666,116.76874,112.1165,139.74126,110.164,126.762344,114.173,105.8609,119.39583333333331,104.273254,125.55016666666668,142.26082,185.1316666666667,161.48624,188.56133333333332,171.919
112.1165,146.48407,110.164,149.7227,114.173,121.24623,119.39583333333331,129.95949,125.55016666666668,145.07895,185.1316666666667,185.58127,188.56133333333332,194.50964,189.1088333333333,161.19812
110.164,124.64223,114.173,117.27815,119.39583333333331,123.61872,125.55016666666668,129.02345,185.1316666666667,157.75139,188.56133333333332,170.30215,189.1088333333333,177.38509,159.244,150.06627
114.173,159.25995,119.39583333333331,128.83736,125.55016666666668,123.28819,185.1316666666667,155.55338,188.56133333333332,156.59122,189.1088333333333,178.04282,159.244,167.36256,156.4925,136.87158
119.39583333333331,175.78212,125.55016666666668,127.0974,185.1316666666667,160.06586,188.56133333333332,152.60493,189.1088333333333,158.53334,159.244,162.85927,156.4925,135.93582,143.67166666666668,132.52406
125.55016666666668,141.27089,185.1316666666667,184.88658,188.56133333333332,174.03738,189.1088333333333,161.94402,159.244,132.84262,156.4925,145.77106,143.67166666666668,134.13431,127.38550000000002,133.13348
185.1316666666667,176.33232,188.56133333333332,164.093,189.1088333333333,160.79425,159.244,150.83208,156.4925,134.84888,143.67166666666668,151.56773,127.38550000000002,140.12326,126.014,146.43704
188.56133333333332,182.18877,189.1088333333333,164.12328,159.244,149.19339,156.4925,139.24579,143.67166666666668,140.80357,127.38550000000002,151.41502,126.014,138.78183,128.68550000000002,147.06892
189.1088333333333,173.26329,159.244,156.48672,156.4925,154.76904,143.67166666666668,131.31741,127.38550000000002,134.62262,126.014,139.26938,128.68550000000002,147.22931,126.2285,138.76974
159.244,166.79347,156.4925,166.85246,143.67166666666668,127.48639,127.38550000000002,125.44287,126.014,122.70078,128.68550000000002,128.55196,126.2285,142.05368,137.53583333333333,138.4279
156.4925,139.12627,143.67166666666668,147.63213,127.38550000000002,124.0161,126.014,122.638794,128.68550000000002,116.49503,126.2285,138.74037,137.53583333333333,140.744,150.29666666666668,133.60362
143.67166666666668,146.31908,127.38550000000002,148.76625,126.014,140.13666,128.68550000000002,130.66237,126.2285,122.52123,137.53583333333333,132.27728,150.29666666666668,145.01532,141.31,146.49872
127.38550000000002,127.44822,126.014,137.35533,128.68550000000002,119.70059,126.2285,115.719955,137.53583333333333,117.83491,150.29666666666668,125.05328,141.31,130.69754,172.33683333333332,189.746
126.014,159.02216,128.68550000000002,146.12346,126.2285,177.34517,137.53583333333333,159.65567,150.29666666666668,140.2781,141.31,177.7918,172.33683333333332,296.79163,454.907,675.52765
128.68550000000002,116.41109,126.2285,131.10583,137.53583333333333,139.36089,150.29666666666668,138.56772,141.31,134.66553,172.33683333333332,253.46817,454.907,682.8872,449.299,650.6856
126.2285,135.96085,137.53583333333333,145.08875,150.29666666666668,125.70859,141.31,140.15794,172.33683333333332,270.41272,454.907,652.7147,449.299,670.1844,441.0998333333334,640.7659
137.53583333333333,141.764,150.29666666666668,157.83571,141.31,116.39798,172.33683333333332,251.77309,454.907,647.6178,449.299,638.1572,441.0998333333334,650.08203,380.4848333333333,525.1052
150.29666666666668,134.56483,141.31,123.45062,172.33683333333332,282.3804,454.907,647.68634,449.299,596.88007,441.0998333333334,572.8197,380.4848333333333,453.44678,184.18016666666668,222.39139
141.31,155.64238,172.33683333333332,267.9523,454.907,666.5317,449.299,652.69666,441.0998333333334,623.3655,380.4848333333333,482.2246,184.18016666666668,234.45648,427.2035,624.8755
172.33683333333332,264.37787,454.907,692.7146,449.299,613.4952,441.0998333333334,630.4408,380.4848333333333,473.28232,184.18016666666668,243.39896,427.2035,628.1559,406.89816666666667,613.94855
454.907,623.8603,449.299,586.66516,441.0998333333334,551.5785,380.4848333333333,456.0683,184.18016666666668,209.80057,427.2035,567.21136,406.89816666666667,560.34674,381.6751666666667,549.6441
449.299,459.46643,441.0998333333334,423.28888,380.4848333333333,320.1494,184.18016666666668,165.32286,427.2035,414.7371,406.89816666666667,409.34207,381.6751666666667,410.33618,323.2966666666667,318.9609
